uid,floor,chamber,half,ch1,ch2,ch3,ch4
c28bbf40254311ee9f5e28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xiangling,Bennett,Xingqiu
c28bbf40254311ee9f5e28c2dd2980ba,11,11-3,11-3-2,Ganyu,Mona,Rosaria,Venti
c28bbf40254311ee9f5e28c2dd2980ba,12,12-1,12-1-1,Ganyu,Yelan,Layla,Venti
c28bbf40254311ee9f5e28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xiangling,Bennett,Xingqiu
c28bbf40254311ee9f5e28c2dd2980ba,12,12-2,12-2-1,Ganyu,Mona,Layla,Venti
c28bbf40254311ee9f5e28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xiangling,Bennett,Xingqiu
c28bbf40254311ee9f5e28c2dd2980ba,12,12-3,12-3-1,Ganyu,Mona,Layla,Venti
c28bbf40254311ee9f5e28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xiangling,Bennett,Xingqiu
c28bbf41254311eeb8e828c2dd2980ba,11,11-1,11-1-1,Hu Tao,Yelan,Xingqiu,Zhongli
c28bbf41254311eeb8e828c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Nahida,Kaedehara Kazuha,Bennett
c28bbf41254311eeb8e828c2dd2980ba,11,11-2,11-2-1,Hu Tao,Yelan,Xingqiu,Zhongli
c28bbf41254311eeb8e828c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Nahida,Kaedehara Kazuha,Bennett
c28bbf41254311eeb8e828c2dd2980ba,11,11-3,11-3-1,Hu Tao,Yelan,Xingqiu,Zhongli
c28bbf41254311eeb8e828c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Nahida,Kaedehara Kazuha,Bennett
c28bbf41254311eeb8e828c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Bennett
c28bbf41254311eeb8e828c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Nahida,Yelan,Zhongli
c28bbf41254311eeb8e828c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Bennett
c28bbf41254311eeb8e828c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Nahida,Yelan,Zhongli
c28bbf41254311eeb8e828c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Bennett
c28bbf41254311eeb8e828c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Nahida,Yelan,Zhongli
c28bbf42254311ee99f628c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xiangling,Bennett,Yelan
c28bbf42254311ee99f628c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28bbf42254311ee99f628c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xiangling,Bennett,Yelan
c28bbf42254311ee99f628c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28bbf42254311ee99f628c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xiangling,Bennett,Yelan
c28bbf42254311ee99f628c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28bbf42254311ee99f628c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28bbf42254311ee99f628c2dd2980ba,12,12-1,12-1-2,Alhaitham,Xingqiu,Kuki Shinobu,Nahida
c28bbf42254311ee99f628c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28bbf42254311ee99f628c2dd2980ba,12,12-2,12-2-2,Alhaitham,Xingqiu,Kuki Shinobu,Nahida
c28bbf42254311ee99f628c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha
c28bbf42254311ee99f628c2dd2980ba,12,12-3,12-3-2,Alhaitham,Xingqiu,Kuki Shinobu,Nahida
c28bbf43254311ee8de828c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
c28bbf43254311ee8de828c2dd2980ba,11,11-1,11-1-2,Wanderer,Raiden Shogun,Venti,Sangonomiya Kokomi
c28bbf43254311ee8de828c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
c28bbf43254311ee8de828c2dd2980ba,11,11-2,11-2-2,Wanderer,Raiden Shogun,Venti,Sangonomiya Kokomi
c28bbf43254311ee8de828c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
c28bbf43254311ee8de828c2dd2980ba,11,11-3,11-3-2,Wanderer,Raiden Shogun,Venti,Sangonomiya Kokomi
c28bbf43254311ee8de828c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Kaedehara Kazuha,Bennett,Xiangling
c28bbf43254311ee8de828c2dd2980ba,12,12-1,12-1-2,Wanderer,Faruzan,Yun Jin,Diona
c28bbf43254311ee8de828c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Venti,Bennett,Xiangling
c28bbf43254311ee8de828c2dd2980ba,12,12-2,12-2-2,Alhaitham,Nahida,Raiden Shogun,Diona
c28bbf43254311ee8de828c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Venti,Bennett,Xiangling
c28bbf43254311ee8de828c2dd2980ba,12,12-3,12-3-2,Alhaitham,Nahida,Raiden Shogun,Diona
c28bbf44254311eeba5c28c2dd2980ba,11,11-1,11-1-1,Yae Miko,Nahida,Kaedehara Kazuha,Sangonomiya Kokomi
c28bbf44254311eeba5c28c2dd2980ba,11,11-1,11-1-2,Rosaria,Eula,Raiden Shogun,Mika
c28bbf44254311eeba5c28c2dd2980ba,11,11-2,11-2-1,Yae Miko,Nahida,Kaedehara Kazuha,Sangonomiya Kokomi
c28bbf44254311eeba5c28c2dd2980ba,11,11-2,11-2-2,Rosaria,Eula,Raiden Shogun,Mika
c28bbf44254311eeba5c28c2dd2980ba,11,11-3,11-3-1,Yae Miko,Nahida,Kaedehara Kazuha,Sangonomiya Kokomi
c28bbf44254311eeba5c28c2dd2980ba,11,11-3,11-3-2,Rosaria,Eula,Raiden Shogun,Mika
c28bbf44254311eeba5c28c2dd2980ba,12,12-1,12-1-1,Zhongli,Eula,Raiden Shogun,Sangonomiya Kokomi
c28bbf44254311eeba5c28c2dd2980ba,12,12-1,12-1-2,Yae Miko,Nahida,Kaedehara Kazuha,Bennett
c28bbf44254311eeba5c28c2dd2980ba,12,12-2,12-2-1,Zhongli,Eula,Raiden Shogun,Mika
c28bbf44254311eeba5c28c2dd2980ba,12,12-2,12-2-2,Yae Miko,Nahida,Kaedehara Kazuha,Sangonomiya Kokomi
c28bbf44254311eeba5c28c2dd2980ba,12,12-3,12-3-1,Zhongli,Eula,Raiden Shogun,Mika
c28bbf44254311eeba5c28c2dd2980ba,12,12-3,12-3-2,Yae Miko,Nahida,Kaedehara Kazuha,Sangonomiya Kokomi
c28bbf45254311ee91e828c2dd2980ba,11,11-1,11-1-1,Nilou,Sangonomiya Kokomi,Nahida,Yaoyao
c28bbf45254311ee91e828c2dd2980ba,11,11-1,11-1-2,Eula,Raiden Shogun,Mika,Bennett
c28bbf45254311ee91e828c2dd2980ba,11,11-2,11-2-1,Nilou,Sangonomiya Kokomi,Nahida,Yaoyao
c28bbf45254311ee91e828c2dd2980ba,11,11-2,11-2-2,Eula,Raiden Shogun,Mika,Bennett
c28bbf45254311ee91e828c2dd2980ba,11,11-3,11-3-1,Nilou,Sangonomiya Kokomi,Nahida,Yaoyao
c28bbf45254311ee91e828c2dd2980ba,11,11-3,11-3-2,Eula,Raiden Shogun,Mika,Bennett
c28bbf45254311ee91e828c2dd2980ba,12,12-1,12-1-1,Nilou,Sangonomiya Kokomi,Nahida,Yaoyao
c28bbf45254311ee91e828c2dd2980ba,12,12-1,12-1-2,Eula,Raiden Shogun,Mika,Bennett
c28bbf45254311ee91e828c2dd2980ba,12,12-2,12-2-1,Nilou,Sangonomiya Kokomi,Nahida,Yaoyao
c28bbf45254311ee91e828c2dd2980ba,12,12-2,12-2-2,Eula,Raiden Shogun,Mika,Bennett
c28bbf45254311ee91e828c2dd2980ba,12,12-3,12-3-1,Nilou,Sangonomiya Kokomi,Nahida,Yaoyao
c28bbf45254311ee91e828c2dd2980ba,12,12-3,12-3-2,Eula,Raiden Shogun,Mika,Bennett
c28bbf46254311eeb3db28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Zhongli,Yelan,Xingqiu
c28bbf46254311eeb3db28c2dd2980ba,11,11-1,11-1-2,Bennett,Kaedehara Kazuha,Xiangling,Tartaglia
c28bbf46254311eeb3db28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Zhongli,Yelan,Xingqiu
c28bbf46254311eeb3db28c2dd2980ba,11,11-2,11-2-2,Bennett,Kaedehara Kazuha,Xiangling,Tartaglia
c28bbf46254311eeb3db28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Zhongli,Yelan,Xingqiu
c28bbf46254311eeb3db28c2dd2980ba,11,11-3,11-3-2,Bennett,Kaedehara Kazuha,Xiangling,Tartaglia
c28bbf46254311eeb3db28c2dd2980ba,12,12-1,12-1-1,Bennett,Kaedehara Kazuha,Xiangling,Tartaglia
c28bbf46254311eeb3db28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Zhongli,Yelan,Xingqiu
c28bbf46254311eeb3db28c2dd2980ba,12,12-2,12-2-1,Bennett,Kaedehara Kazuha,Xiangling,Tartaglia
c28bbf46254311eeb3db28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Zhongli,Yelan,Xingqiu
c28bbf46254311eeb3db28c2dd2980ba,12,12-3,12-3-1,Bennett,Kaedehara Kazuha,Xiangling,Tartaglia
c28bbf46254311eeb3db28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Zhongli,Yelan,Xingqiu
c28bbf47254311eea5b728c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Xinyan,Sucrose
c28bbf47254311eea5b728c2dd2980ba,11,11-1,11-1-2,Alhaitham,Kuki Shinobu,Fischl,Nahida
c28bbf47254311eea5b728c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Xinyan,Sucrose
c28bbf47254311eea5b728c2dd2980ba,11,11-2,11-2-2,Alhaitham,Kuki Shinobu,Fischl,Nahida
c28bbf47254311eea5b728c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Xinyan,Sucrose
c28bbf47254311eea5b728c2dd2980ba,11,11-3,11-3-2,Alhaitham,Kuki Shinobu,Fischl,Nahida
c28bbf47254311eea5b728c2dd2980ba,12,12-1,12-1-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
c28bbf47254311eea5b728c2dd2980ba,12,12-1,12-1-2,Arataki Itto,Gorou,Albedo,Zhongli
c28bbf47254311eea5b728c2dd2980ba,12,12-2,12-2-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
c28bbf47254311eea5b728c2dd2980ba,12,12-2,12-2-2,Arataki Itto,Gorou,Albedo,Zhongli
c28bbf47254311eea5b728c2dd2980ba,12,12-3,12-3-1,Tartaglia,Bennett,Xiangling,Kaedehara Kazuha
c28bbf47254311eea5b728c2dd2980ba,12,12-3,12-3-2,Arataki Itto,Gorou,Albedo,Zhongli
c28bbf48254311ee8db228c2dd2980ba,11,11-1,11-1-1,Hu Tao,Yelan,Zhongli,Xingqiu
c28bbf48254311ee8db228c2dd2980ba,11,11-1,11-1-2,Nahida,Sangonomiya Kokomi,Nilou,Baizhu
c28bbf48254311ee8db228c2dd2980ba,11,11-2,11-2-1,Hu Tao,Yelan,Zhongli,Xingqiu
c28bbf48254311ee8db228c2dd2980ba,11,11-2,11-2-2,Nahida,Sangonomiya Kokomi,Nilou,Baizhu
c28bbf48254311ee8db228c2dd2980ba,11,11-3,11-3-1,Hu Tao,Yelan,Zhongli,Xingqiu
c28bbf48254311ee8db228c2dd2980ba,11,11-3,11-3-2,Nahida,Sangonomiya Kokomi,Nilou,Baizhu
c28bbf48254311ee8db228c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
c28bbf48254311ee8db228c2dd2980ba,12,12-1,12-1-2,Alhaitham,Nahida,Kuki Shinobu,Yelan
c28bbf48254311ee8db228c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
c28bbf48254311ee8db228c2dd2980ba,12,12-2,12-2-2,Alhaitham,Nahida,Kuki Shinobu,Yelan
c28bbf48254311ee8db228c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
c28bbf48254311ee8db228c2dd2980ba,12,12-3,12-3-2,Alhaitham,Nahida,Kuki Shinobu,Yelan
c28bbf49254311eea02528c2dd2980ba,11,11-1,11-1-1,Baizhu,Keqing,Xingqiu,Kaedehara Kazuha
c28bbf49254311eea02528c2dd2980ba,11,11-1,11-1-2,Alhaitham,Kuki Shinobu,Yelan,Nahida
c28bbf49254311eea02528c2dd2980ba,11,11-2,11-2-1,Baizhu,Keqing,Xingqiu,Kaedehara Kazuha
c28bbf49254311eea02528c2dd2980ba,11,11-2,11-2-2,Alhaitham,Kuki Shinobu,Yelan,Nahida
c28bbf49254311eea02528c2dd2980ba,11,11-3,11-3-1,Baizhu,Keqing,Xingqiu,Kaedehara Kazuha
c28bbf49254311eea02528c2dd2980ba,11,11-3,11-3-2,Alhaitham,Kuki Shinobu,Yelan,Nahida
c28bbf49254311eea02528c2dd2980ba,12,12-1,12-1-1,Zhongli,Arataki Itto,Gorou,Albedo
c28bbf49254311eea02528c2dd2980ba,12,12-1,12-1-2,Alhaitham,Kuki Shinobu,Xingqiu,Nahida
c28bbf49254311eea02528c2dd2980ba,12,12-2,12-2-1,Zhongli,Arataki Itto,Gorou,Albedo
c28bbf49254311eea02528c2dd2980ba,12,12-2,12-2-2,Alhaitham,Kuki Shinobu,Xingqiu,Nahida
c28bbf49254311eea02528c2dd2980ba,12,12-3,12-3-1,Zhongli,Arataki Itto,Gorou,Albedo
c28bbf49254311eea02528c2dd2980ba,12,12-3,12-3-2,Alhaitham,Kuki Shinobu,Xingqiu,Nahida
c28bbf4a254311eeae2328c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28bbf4a254311eeae2328c2dd2980ba,11,11-1,11-1-2,Venti,Yae Miko,Nahida,Kuki Shinobu
c28bbf4a254311eeae2328c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28bbf4a254311eeae2328c2dd2980ba,11,11-2,11-2-2,Venti,Yae Miko,Nahida,Kuki Shinobu
c28bbf4a254311eeae2328c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28bbf4a254311eeae2328c2dd2980ba,11,11-3,11-3-2,Venti,Yae Miko,Nahida,Kuki Shinobu
c28bbf4a254311eeae2328c2dd2980ba,12,12-1,12-1-1,Yae Miko,Xingqiu,Baizhu,Kaedehara Kazuha
c28bbf4a254311eeae2328c2dd2980ba,12,12-1,12-1-2,Nahida,Yelan,Kuki Shinobu,Alhaitham
c28bbf4a254311eeae2328c2dd2980ba,12,12-2,12-2-1,Yae Miko,Xingqiu,Baizhu,Kaedehara Kazuha
c28bbf4a254311eeae2328c2dd2980ba,12,12-2,12-2-2,Nahida,Yelan,Kuki Shinobu,Alhaitham
c28bbf4a254311eeae2328c2dd2980ba,12,12-3,12-3-1,Yae Miko,Xingqiu,Baizhu,Kaedehara Kazuha
c28bbf4a254311eeae2328c2dd2980ba,12,12-3,12-3-2,Nahida,Yelan,Kuki Shinobu,Alhaitham
c28bbf4b254311ee871028c2dd2980ba,11,11-1,11-1-1,Kuki Shinobu,Xingqiu,Diluc,Nahida
c28bbf4b254311ee871028c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Bennett,Kaedehara Kazuha,Kujou Sara
c28bbf4b254311ee871028c2dd2980ba,11,11-2,11-2-1,Kuki Shinobu,Xingqiu,Diluc,Nahida
c28bbf4b254311ee871028c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Bennett,Kaedehara Kazuha,Kujou Sara
c28bbf4b254311ee871028c2dd2980ba,11,11-3,11-3-1,Kuki Shinobu,Xingqiu,Diluc,Nahida
c28bbf4b254311ee871028c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Bennett,Kaedehara Kazuha,Kujou Sara
c28bbf4b254311ee871028c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Yelan
c28bbf4b254311ee871028c2dd2980ba,12,12-1,12-1-2,Kuki Shinobu,Xingqiu,Eula,Nahida
c28bbf4b254311ee871028c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Yelan
c28bbf4b254311ee871028c2dd2980ba,12,12-2,12-2-2,Kuki Shinobu,Xingqiu,Eula,Nahida
c28bbf4b254311ee871028c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Yelan
c28bbf4b254311ee871028c2dd2980ba,12,12-3,12-3-2,Kuki Shinobu,Xingqiu,Eula,Nahida
c28bbf4c254311eebd5a28c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Kaeya,Yelan,Bennett
c28bbf4c254311eebd5a28c2dd2980ba,11,11-1,11-1-2,Ningguang,Zhongli,Yun Jin,Albedo
c28bbf4c254311eebd5a28c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Kaeya,Yelan,Bennett
c28bbf4c254311eebd5a28c2dd2980ba,11,11-2,11-2-2,Ningguang,Zhongli,Yun Jin,Albedo
c28bbf4c254311eebd5a28c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Kaeya,Yelan,Bennett
c28bbf4c254311eebd5a28c2dd2980ba,11,11-3,11-3-2,Ningguang,Zhongli,Yun Jin,Albedo
c28bbf4c254311eebd5a28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Yelan,Kaedehara Kazuha,Bennett
c28bbf4c254311eebd5a28c2dd2980ba,12,12-1,12-1-2,Nahida,Zhongli,Xiao,Fischl
c28bbf4c254311eebd5a28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Kaedehara Kazuha,Bennett,Jean
c28bbf4c254311eebd5a28c2dd2980ba,12,12-2,12-2-2,Nahida,Baizhu,Yelan,Kuki Shinobu
c28bbf4c254311eebd5a28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Kaedehara Kazuha,Bennett,Jean
c28bbf4c254311eebd5a28c2dd2980ba,12,12-3,12-3-2,Nahida,Baizhu,Yelan,Kuki Shinobu
c28bbf4d254311eeb7c728c2dd2980ba,11,11-1,11-1-1,Xingqiu,Thoma,Fischl,Wanderer
c28bbf4d254311eeb7c728c2dd2980ba,11,11-1,11-1-2,Zhongli,Xiao,Faruzan,Kaedehara Kazuha
c28bbf4d254311eeb7c728c2dd2980ba,11,11-2,11-2-1,Xingqiu,Thoma,Fischl,Wanderer
c28bbf4d254311eeb7c728c2dd2980ba,11,11-2,11-2-2,Zhongli,Xiao,Faruzan,Kaedehara Kazuha
c28bbf4d254311eeb7c728c2dd2980ba,11,11-3,11-3-1,Xingqiu,Thoma,Fischl,Wanderer
c28bbf4d254311eeb7c728c2dd2980ba,11,11-3,11-3-2,Zhongli,Xiao,Faruzan,Kaedehara Kazuha
c28bbf4d254311eeb7c728c2dd2980ba,12,12-1,12-1-1,Xingqiu,Nahida,Kuki Shinobu,Beidou
c28bbf4d254311eeb7c728c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
c28bbf4d254311eeb7c728c2dd2980ba,12,12-2,12-2-1,Xingqiu,Nahida,Kuki Shinobu,Beidou
c28bbf4d254311eeb7c728c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
c28bbf4d254311eeb7c728c2dd2980ba,12,12-3,12-3-1,Xingqiu,Nahida,Kuki Shinobu,Beidou
c28bbf4d254311eeb7c728c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Kujou Sara,Bennett,Kaedehara Kazuha
c28bbf4e254311eeac8228c2dd2980ba,11,11-1,11-1-1,Xiangling,Tartaglia,Zhongli,Bennett
c28bbf4e254311eeac8228c2dd2980ba,11,11-1,11-1-2,Ganyu,Mona,Venti,Kamisato Ayaka
c28bbf4e254311eeac8228c2dd2980ba,11,11-2,11-2-1,Xiangling,Tartaglia,Zhongli,Bennett
c28bbf4e254311eeac8228c2dd2980ba,11,11-2,11-2-2,Ganyu,Mona,Venti,Kamisato Ayaka
c28bbf4e254311eeac8228c2dd2980ba,11,11-3,11-3-1,Xiangling,Tartaglia,Zhongli,Bennett
c28bbf4e254311eeac8228c2dd2980ba,11,11-3,11-3-2,Ganyu,Mona,Venti,Kamisato Ayaka
c28bbf4e254311eeac8228c2dd2980ba,12,12-1,12-1-1,Xiangling,Tartaglia,Zhongli,Bennett
c28bbf4e254311eeac8228c2dd2980ba,12,12-1,12-1-2,Yelan,Nahida,Xingqiu,Kuki Shinobu
c28bbf4e254311eeac8228c2dd2980ba,12,12-2,12-2-1,Xiangling,Tartaglia,Zhongli,Bennett
c28bbf4e254311eeac8228c2dd2980ba,12,12-2,12-2-2,Yelan,Nahida,Xingqiu,Kuki Shinobu
c28bbf4e254311eeac8228c2dd2980ba,12,12-3,12-3-1,Xiangling,Tartaglia,Zhongli,Bennett
c28bbf4e254311eeac8228c2dd2980ba,12,12-3,12-3-2,Yelan,Nahida,Xingqiu,Kuki Shinobu
c28bbf4f254311eeb62728c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Kaedehara Kazuha,Xiangling,Bennett
c28bbf4f254311eeb62728c2dd2980ba,11,11-1,11-1-2,Eula,Raiden Shogun,Layla,Sangonomiya Kokomi
c28bbf4f254311eeb62728c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Kaedehara Kazuha,Xiangling,Bennett
c28bbf4f254311eeb62728c2dd2980ba,11,11-2,11-2-2,Eula,Raiden Shogun,Layla,Sangonomiya Kokomi
c28bbf4f254311eeb62728c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Kaedehara Kazuha,Xiangling,Bennett
c28bbf4f254311eeb62728c2dd2980ba,11,11-3,11-3-2,Eula,Raiden Shogun,Layla,Sangonomiya Kokomi
c28bbf4f254311eeb62728c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Ganyu,Sangonomiya Kokomi
c28bbf4f254311eeb62728c2dd2980ba,12,12-1,12-1-2,Alhaitham,Yelan,Nahida,Kuki Shinobu
c28bbf4f254311eeb62728c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Ganyu,Sangonomiya Kokomi
c28bbf4f254311eeb62728c2dd2980ba,12,12-2,12-2-2,Alhaitham,Yelan,Nahida,Kuki Shinobu
c28bbf4f254311eeb62728c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Kaedehara Kazuha,Ganyu,Sangonomiya Kokomi
c28bbf4f254311eeb62728c2dd2980ba,12,12-3,12-3-2,Alhaitham,Yelan,Nahida,Kuki Shinobu
c28bbf50254311ee9d7e28c2dd2980ba,11,11-1,11-1-1,Zhongli,Hu Tao,Xingqiu,Yelan
c28bbf50254311ee9d7e28c2dd2980ba,11,11-1,11-1-2,Yae Miko,Bennett,Kaedehara Kazuha,Raiden Shogun
c28bbf50254311ee9d7e28c2dd2980ba,11,11-2,11-2-1,Zhongli,Hu Tao,Xingqiu,Yelan
c28bbf50254311ee9d7e28c2dd2980ba,11,11-2,11-2-2,Yae Miko,Bennett,Kaedehara Kazuha,Raiden Shogun
c28bbf50254311ee9d7e28c2dd2980ba,11,11-3,11-3-1,Zhongli,Hu Tao,Xingqiu,Yelan
c28bbf50254311ee9d7e28c2dd2980ba,11,11-3,11-3-2,Yae Miko,Bennett,Kaedehara Kazuha,Raiden Shogun
c28bbf50254311ee9d7e28c2dd2980ba,12,12-1,12-1-1,Nilou,Collei,Traveler,Barbara
c28bbf50254311ee9d7e28c2dd2980ba,12,12-1,12-1-2,Zhongli,Hu Tao,Xingqiu,Yelan
c28bbf50254311ee9d7e28c2dd2980ba,12,12-2,12-2-1,Nilou,Collei,Traveler,Barbara
c28bbf50254311ee9d7e28c2dd2980ba,12,12-2,12-2-2,Zhongli,Hu Tao,Xingqiu,Yelan
c28bbf50254311ee9d7e28c2dd2980ba,12,12-3,12-3-1,Nilou,Collei,Traveler,Barbara
c28bbf50254311ee9d7e28c2dd2980ba,12,12-3,12-3-2,Zhongli,Hu Tao,Xingqiu,Yelan
c28bbf51254311ee94ee28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Bennett,Yelan,Xingqiu
c28bbf51254311ee94ee28c2dd2980ba,11,11-1,11-1-2,Alhaitham,Nahida,Yae Miko,Kuki Shinobu
c28bbf51254311ee94ee28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Bennett,Yelan,Xingqiu
c28bbf51254311ee94ee28c2dd2980ba,11,11-2,11-2-2,Alhaitham,Nahida,Yae Miko,Kuki Shinobu
c28bbf51254311ee94ee28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Bennett,Yelan,Xingqiu
c28bbf51254311ee94ee28c2dd2980ba,11,11-3,11-3-2,Alhaitham,Nahida,Yae Miko,Kuki Shinobu
c28bbf51254311ee94ee28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Bennett,Yelan,Xingqiu
c28bbf51254311ee94ee28c2dd2980ba,12,12-1,12-1-2,Alhaitham,Nahida,Yae Miko,Kuki Shinobu
c28bbf51254311ee94ee28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Bennett,Yelan,Xingqiu
c28bbf51254311ee94ee28c2dd2980ba,12,12-2,12-2-2,Alhaitham,Nahida,Yae Miko,Kuki Shinobu
c28bbf51254311ee94ee28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Bennett,Yelan,Xingqiu
c28bbf51254311ee94ee28c2dd2980ba,12,12-3,12-3-2,Alhaitham,Nahida,Yae Miko,Kuki Shinobu
c28bbf52254311ee88ab28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Zhongli,Xingqiu,Yelan
c28bbf52254311ee88ab28c2dd2980ba,11,11-1,11-1-2,Nilou,Nahida,Baizhu,Barbara
c28bbf52254311ee88ab28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Zhongli,Xingqiu,Yelan
c28bbf52254311ee88ab28c2dd2980ba,11,11-2,11-2-2,Nilou,Nahida,Baizhu,Barbara
c28bbf52254311ee88ab28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Zhongli,Xingqiu,Yelan
c28bbf52254311ee88ab28c2dd2980ba,11,11-3,11-3-2,Nilou,Nahida,Baizhu,Barbara
c28bbf52254311ee88ab28c2dd2980ba,12,12-1,12-1-1,Nilou,Nahida,Baizhu,Barbara
c28bbf52254311ee88ab28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Fischl,Xingqiu,Yelan
c28bbf52254311ee88ab28c2dd2980ba,12,12-2,12-2-1,Nilou,Nahida,Baizhu,Barbara
c28bbf52254311ee88ab28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Fischl,Xingqiu,Yelan
c28bbf52254311ee88ab28c2dd2980ba,12,12-3,12-3-1,Nilou,Nahida,Baizhu,Barbara
