uid,floor,chamber,half,ch1,ch2,ch3,ch4
18b8b0f52e2311ed809d28c2dd2980ba,12,12-1,12-1-1,Klee,Kaedehara Kazuha,Bennett,Xiangling
18b8b0f52e2311ed809d28c2dd2980ba,12,12-1,12-1-2,Arataki Itto,Albedo,Zhongli,Gorou
18b8b0f52e2311ed809d28c2dd2980ba,12,12-2,12-2-1,Klee,Kaedehara Kazuha,Bennett,Xiangling
18b8b0f52e2311ed809d28c2dd2980ba,12,12-2,12-2-2,Arataki Itto,Albedo,Zhongli,Gorou
18b8b0f52e2311ed809d28c2dd2980ba,12,12-3,12-3-1,Klee,Kaedehara Kazuha,Bennett,Xiangling
18b8b0f52e2311ed809d28c2dd2980ba,12,12-3,12-3-2,Arataki Itto,Albedo,Zhongli,Gorou
18b8b0f62e2311ed9c8d28c2dd2980ba,11,11-1,11-1-1,Xiangling,Keqing,Arataki Itto,Venti
18b8b0f62e2311ed9c8d28c2dd2980ba,11,11-1,11-1-2,Lisa,Jean,Qiqi,Kujou Sara
18b8b0f62e2311ed9c8d28c2dd2980ba,11,11-2,11-2-1,Xiangling,Keqing,Arataki Itto,Venti
18b8b0f62e2311ed9c8d28c2dd2980ba,11,11-2,11-2-2,Lisa,Jean,Qiqi,Kujou Sara
18b8b0f62e2311ed9c8d28c2dd2980ba,11,11-3,11-3-1,Xiangling,Keqing,Arataki Itto,Venti
18b8b0f62e2311ed9c8d28c2dd2980ba,11,11-3,11-3-2,Lisa,Jean,Qiqi,Kujou Sara
18b8b0f62e2311ed9c8d28c2dd2980ba,12,12-1,12-1-1,Bennett,Kaedehara Kazuha,Ganyu,Zhongli
18b8b0f62e2311ed9c8d28c2dd2980ba,12,12-1,12-1-2,Sangonomiya Kokomi,Yae Miko,Raiden Shogun,Tighnari
18b8b0f62e2311ed9c8d28c2dd2980ba,12,12-2,12-2-1,Bennett,Kaedehara Kazuha,Ganyu,Zhongli
18b8b0f62e2311ed9c8d28c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Yae Miko,Raiden Shogun,Tighnari
18b8b0f62e2311ed9c8d28c2dd2980ba,12,12-3,12-3-1,Bennett,Kaedehara Kazuha,Ganyu,Zhongli
18b8b0f62e2311ed9c8d28c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Yae Miko,Raiden Shogun,Tighnari
18b8b0f72e2311ed9b3228c2dd2980ba,11,11-1,11-1-1,Bennett,Kaedehara Kazuha,Xingqiu,Hu Tao
18b8b0f72e2311ed9b3228c2dd2980ba,11,11-1,11-1-2,Ganyu,Venti,Sangonomiya Kokomi,Kamisato Ayaka
18b8b0f72e2311ed9b3228c2dd2980ba,11,11-2,11-2-1,Bennett,Kaedehara Kazuha,Xingqiu,Hu Tao
18b8b0f72e2311ed9b3228c2dd2980ba,11,11-2,11-2-2,Ganyu,Venti,Sangonomiya Kokomi,Kamisato Ayaka
18b8b0f72e2311ed9b3228c2dd2980ba,11,11-3,11-3-1,Bennett,Kaedehara Kazuha,Xingqiu,Hu Tao
18b8b0f72e2311ed9b3228c2dd2980ba,11,11-3,11-3-2,Ganyu,Venti,Sangonomiya Kokomi,Kamisato Ayaka
18b8b0f72e2311ed9b3228c2dd2980ba,12,12-1,12-1-1,Yelan,Xingqiu,Xiangling,Hu Tao
18b8b0f72e2311ed9b3228c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yae Miko,Mona,Bennett
18b8b0f72e2311ed9b3228c2dd2980ba,12,12-2,12-2-1,Yelan,Xingqiu,Xiangling,Hu Tao
18b8b0f72e2311ed9b3228c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yae Miko,Mona,Bennett
18b8b0f72e2311ed9b3228c2dd2980ba,12,12-3,12-3-1,Yelan,Xingqiu,Xiangling,Hu Tao
18b8b0f72e2311ed9b3228c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yae Miko,Mona,Bennett
18b8b0f82e2311ed8cf128c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0f82e2311ed8cf128c2dd2980ba,11,11-1,11-1-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0f82e2311ed8cf128c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0f82e2311ed8cf128c2dd2980ba,11,11-2,11-2-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0f82e2311ed8cf128c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0f82e2311ed8cf128c2dd2980ba,11,11-3,11-3-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0f82e2311ed8cf128c2dd2980ba,12,12-1,12-1-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0f82e2311ed8cf128c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0f82e2311ed8cf128c2dd2980ba,12,12-2,12-2-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0f82e2311ed8cf128c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0f82e2311ed8cf128c2dd2980ba,12,12-3,12-3-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0f82e2311ed8cf128c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0f92e2311ed94d428c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Yelan,Yanfei
18b8b0f92e2311ed94d428c2dd2980ba,11,11-1,11-1-2,Jean,Mona,Sucrose,Bennett
18b8b0f92e2311ed94d428c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Yelan,Yanfei
18b8b0f92e2311ed94d428c2dd2980ba,11,11-2,11-2-2,Jean,Mona,Sucrose,Bennett
18b8b0f92e2311ed94d428c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Yelan,Yanfei
18b8b0f92e2311ed94d428c2dd2980ba,11,11-3,11-3-2,Jean,Mona,Sucrose,Bennett
18b8b0f92e2311ed94d428c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Yelan,Xiangling
18b8b0f92e2311ed94d428c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yae Miko,Jean,Bennett
18b8b0f92e2311ed94d428c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Yelan,Xiangling
18b8b0f92e2311ed94d428c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yae Miko,Jean,Bennett
18b8b0f92e2311ed94d428c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Yelan,Xiangling
18b8b0f92e2311ed94d428c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yae Miko,Jean,Bennett
18b8b0fa2e2311ed9c7828c2dd2980ba,11,11-1,11-1-1,Zhongli,Ganyu,Xingqiu,Yanfei
18b8b0fa2e2311ed9c7828c2dd2980ba,11,11-1,11-1-2,Diona,Bennett,Kaedehara Kazuha,Kamisato Ayaka
18b8b0fa2e2311ed9c7828c2dd2980ba,11,11-2,11-2-1,Zhongli,Ganyu,Xingqiu,Yanfei
18b8b0fa2e2311ed9c7828c2dd2980ba,11,11-2,11-2-2,Diona,Bennett,Kaedehara Kazuha,Kamisato Ayaka
18b8b0fa2e2311ed9c7828c2dd2980ba,11,11-3,11-3-1,Zhongli,Ganyu,Xingqiu,Yanfei
18b8b0fa2e2311ed9c7828c2dd2980ba,11,11-3,11-3-2,Diona,Bennett,Kaedehara Kazuha,Kamisato Ayaka
18b8b0fa2e2311ed9c7828c2dd2980ba,12,12-1,12-1-1,Bennett,Venti,Xiangling,Tartaglia
18b8b0fa2e2311ed9c7828c2dd2980ba,12,12-1,12-1-2,Diona,Ganyu,Kaedehara Kazuha,Kamisato Ayaka
18b8b0fa2e2311ed9c7828c2dd2980ba,12,12-2,12-2-1,Bennett,Venti,Xiangling,Tartaglia
18b8b0fa2e2311ed9c7828c2dd2980ba,12,12-2,12-2-2,Zhongli,Ganyu,Kaedehara Kazuha,Kamisato Ayaka
18b8b0fa2e2311ed9c7828c2dd2980ba,12,12-3,12-3-1,Bennett,Venti,Xiangling,Tartaglia
18b8b0fa2e2311ed9c7828c2dd2980ba,12,12-3,12-3-2,Diona,Ganyu,Kaedehara Kazuha,Kamisato Ayaka
18b8b0fb2e2311edbbf428c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0fb2e2311edbbf428c2dd2980ba,11,11-1,11-1-2,Tartaglia,Traveler,Thoma,Kaedehara Kazuha
18b8b0fb2e2311edbbf428c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0fb2e2311edbbf428c2dd2980ba,11,11-2,11-2-2,Tartaglia,Traveler,Thoma,Kaedehara Kazuha
18b8b0fb2e2311edbbf428c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0fb2e2311edbbf428c2dd2980ba,11,11-3,11-3-2,Tartaglia,Traveler,Thoma,Kaedehara Kazuha
18b8b0fb2e2311edbbf428c2dd2980ba,12,12-1,12-1-1,Traveler,Fischl,Beidou,Kaedehara Kazuha
18b8b0fb2e2311edbbf428c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0fb2e2311edbbf428c2dd2980ba,12,12-2,12-2-1,Traveler,Fischl,Beidou,Kaedehara Kazuha
18b8b0fb2e2311edbbf428c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0fb2e2311edbbf428c2dd2980ba,12,12-3,12-3-1,Traveler,Fischl,Beidou,Kaedehara Kazuha
18b8b0fb2e2311edbbf428c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b0fc2e2311ed9e7328c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Yae Miko,Bennett
18b8b0fc2e2311ed9e7328c2dd2980ba,11,11-1,11-1-2,Hu Tao,Xingqiu,Xiangling,Zhongli
18b8b0fc2e2311ed9e7328c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Yae Miko,Bennett
18b8b0fc2e2311ed9e7328c2dd2980ba,11,11-2,11-2-2,Hu Tao,Xingqiu,Xiangling,Zhongli
18b8b0fc2e2311ed9e7328c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Yae Miko,Bennett
18b8b0fc2e2311ed9e7328c2dd2980ba,11,11-3,11-3-2,Hu Tao,Xingqiu,Xiangling,Zhongli
18b8b0fc2e2311ed9e7328c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Xiangling,Zhongli
18b8b0fc2e2311ed9e7328c2dd2980ba,12,12-1,12-1-2,Yoimiya,Yelan,Yae Miko,Bennett
18b8b0fc2e2311ed9e7328c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Xiangling,Zhongli
18b8b0fc2e2311ed9e7328c2dd2980ba,12,12-2,12-2-2,Yoimiya,Yelan,Yae Miko,Bennett
18b8b0fc2e2311ed9e7328c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Xiangling,Zhongli
18b8b0fc2e2311ed9e7328c2dd2980ba,12,12-3,12-3-2,Yoimiya,Yelan,Yae Miko,Bennett
18b8b0fd2e2311ed929f28c2dd2980ba,11,11-1,11-1-1,Ganyu,Xiangling,Bennett,Zhongli
18b8b0fd2e2311ed929f28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Venti,Diona
18b8b0fd2e2311ed929f28c2dd2980ba,11,11-2,11-2-1,Ganyu,Xiangling,Bennett,Zhongli
18b8b0fd2e2311ed929f28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Venti,Diona
18b8b0fd2e2311ed929f28c2dd2980ba,11,11-3,11-3-1,Ganyu,Xiangling,Bennett,Zhongli
18b8b0fd2e2311ed929f28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Venti,Diona
18b8b0fd2e2311ed929f28c2dd2980ba,12,12-1,12-1-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0fd2e2311ed929f28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,Albedo,Zhongli
18b8b0fd2e2311ed929f28c2dd2980ba,12,12-2,12-2-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0fd2e2311ed929f28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Albedo,Zhongli
18b8b0fd2e2311ed929f28c2dd2980ba,12,12-3,12-3-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b8b0fd2e2311ed929f28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Albedo,Zhongli
18b8b0fe2e2311eda0d928c2dd2980ba,11,11-1,11-1-1,Zhongli,Yelan,Xingqiu,Yoimiya
18b8b0fe2e2311eda0d928c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Kamisato Ayaka,Rosaria,Sangonomiya Kokomi
18b8b0fe2e2311eda0d928c2dd2980ba,11,11-2,11-2-1,Zhongli,Yelan,Xingqiu,Yoimiya
18b8b0fe2e2311eda0d928c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Kamisato Ayaka,Rosaria,Sangonomiya Kokomi
18b8b0fe2e2311eda0d928c2dd2980ba,11,11-3,11-3-1,Zhongli,Yelan,Xingqiu,Yoimiya
18b8b0fe2e2311eda0d928c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Kamisato Ayaka,Rosaria,Sangonomiya Kokomi
18b8b0fe2e2311eda0d928c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xiangling,Kaedehara Kazuha,Bennett
18b8b0fe2e2311eda0d928c2dd2980ba,12,12-1,12-1-2,Zhongli,Yelan,Xingqiu,Yoimiya
18b8b0fe2e2311eda0d928c2dd2980ba,12,12-2,12-2-1,Zhongli,Yelan,Xingqiu,Yoimiya
18b8b0fe2e2311eda0d928c2dd2980ba,12,12-2,12-2-2,Kaedehara Kazuha,Kamisato Ayaka,Rosaria,Sangonomiya Kokomi
18b8b0fe2e2311eda0d928c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Xiangling,Kaedehara Kazuha,Bennett
18b8b0fe2e2311eda0d928c2dd2980ba,12,12-3,12-3-2,Zhongli,Yelan,Xingqiu,Yoimiya
18b8b0ff2e2311eda05328c2dd2980ba,11,11-1,11-1-1,Chongyun,Bennett,Rosaria,Xiangling
18b8b0ff2e2311eda05328c2dd2980ba,11,11-1,11-1-2,Fischl,Xingqiu,Beidou,Sucrose
18b8b0ff2e2311eda05328c2dd2980ba,11,11-2,11-2-1,Chongyun,Bennett,Rosaria,Xiangling
18b8b0ff2e2311eda05328c2dd2980ba,11,11-2,11-2-2,Fischl,Xingqiu,Beidou,Sucrose
18b8b0ff2e2311eda05328c2dd2980ba,11,11-3,11-3-1,Chongyun,Bennett,Rosaria,Xiangling
18b8b0ff2e2311eda05328c2dd2980ba,11,11-3,11-3-2,Fischl,Xingqiu,Beidou,Sucrose
18b8b0ff2e2311eda05328c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Zhongli,Venti,Diluc
18b8b0ff2e2311eda05328c2dd2980ba,12,12-1,12-1-2,Fischl,Xingqiu,Bennett,Xiangling
18b8b0ff2e2311eda05328c2dd2980ba,12,12-2,12-2-1,Zhongli,Venti,Xiangling,Diluc
18b8b0ff2e2311eda05328c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Fischl
18b8b0ff2e2311eda05328c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Venti,Fischl
18b8b0ff2e2311eda05328c2dd2980ba,12,12-3,12-3-2,Barbara,Xingqiu,Xiangling,Diluc
18b8b1002e2311edb7d428c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b1002e2311edb7d428c2dd2980ba,11,11-1,11-1-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b8b1002e2311edb7d428c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b1002e2311edb7d428c2dd2980ba,11,11-2,11-2-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b8b1002e2311edb7d428c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b1002e2311edb7d428c2dd2980ba,11,11-3,11-3-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b8b1002e2311edb7d428c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b1002e2311edb7d428c2dd2980ba,12,12-1,12-1-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b8b1002e2311edb7d428c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b1002e2311edb7d428c2dd2980ba,12,12-2,12-2-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b8b1002e2311edb7d428c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Yelan,Zhongli
18b8b1002e2311edb7d428c2dd2980ba,12,12-3,12-3-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b8b1012e2311eda8f728c2dd2980ba,11,11-1,11-1-1,Hu Tao,Ganyu,Diona,Bennett
18b8b1012e2311eda8f728c2dd2980ba,11,11-1,11-1-2,Zhongli,Kaedehara Kazuha,Sucrose,Ningguang
18b8b1012e2311eda8f728c2dd2980ba,11,11-2,11-2-1,Hu Tao,Ganyu,Diona,Bennett
18b8b1012e2311eda8f728c2dd2980ba,11,11-2,11-2-2,Zhongli,Kaedehara Kazuha,Sucrose,Ningguang
18b8b1012e2311eda8f728c2dd2980ba,11,11-3,11-3-1,Hu Tao,Ganyu,Diona,Bennett
18b8b1012e2311eda8f728c2dd2980ba,11,11-3,11-3-2,Zhongli,Kaedehara Kazuha,Sucrose,Ningguang
18b8b1012e2311eda8f728c2dd2980ba,12,12-1,12-1-1,Hu Tao,Zhongli,Albedo,Ningguang
18b8b1012e2311eda8f728c2dd2980ba,12,12-1,12-1-2,Fischl,Xingqiu,Yelan,Sucrose
18b8b1012e2311eda8f728c2dd2980ba,12,12-2,12-2-1,Hu Tao,Zhongli,Albedo,Ningguang
18b8b1012e2311eda8f728c2dd2980ba,12,12-2,12-2-2,Fischl,Xingqiu,Yelan,Sucrose
18b8b1012e2311eda8f728c2dd2980ba,12,12-3,12-3-1,Hu Tao,Zhongli,Albedo,Ningguang
18b8b1012e2311eda8f728c2dd2980ba,12,12-3,12-3-2,Fischl,Xingqiu,Yelan,Sucrose
18b8b1022e2311ed9d1a28c2dd2980ba,11,11-1,11-1-1,Zhongli,Bennett,Kaedehara Kazuha,Klee
18b8b1022e2311ed9d1a28c2dd2980ba,11,11-1,11-1-2,Xiangling,Sangonomiya Kokomi,Sucrose,Venti
18b8b1022e2311ed9d1a28c2dd2980ba,11,11-2,11-2-1,Zhongli,Bennett,Kaedehara Kazuha,Klee
18b8b1022e2311ed9d1a28c2dd2980ba,11,11-2,11-2-2,Xiangling,Sangonomiya Kokomi,Sucrose,Venti
18b8b1022e2311ed9d1a28c2dd2980ba,11,11-3,11-3-1,Zhongli,Bennett,Kaedehara Kazuha,Klee
18b8b1022e2311ed9d1a28c2dd2980ba,11,11-3,11-3-2,Xiangling,Sangonomiya Kokomi,Sucrose,Venti
18b8b1022e2311ed9d1a28c2dd2980ba,12,12-1,12-1-1,Zhongli,Bennett,Venti,Klee
18b8b1022e2311ed9d1a28c2dd2980ba,12,12-1,12-1-2,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha,Kujou Sara
18b8b1022e2311ed9d1a28c2dd2980ba,12,12-2,12-2-1,Zhongli,Bennett,Xiangling,Klee
18b8b1022e2311ed9d1a28c2dd2980ba,12,12-2,12-2-2,Kujou Sara,Sangonomiya Kokomi,Kaedehara Kazuha,Yae Miko
18b8b1022e2311ed9d1a28c2dd2980ba,12,12-3,12-3-1,Zhongli,Bennett,Venti,Klee
18b8b1022e2311ed9d1a28c2dd2980ba,12,12-3,12-3-2,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha,Kujou Sara
18b8b1032e2311ed961928c2dd2980ba,11,11-1,11-1-1,Xiangling,Xingqiu,Kaedehara Kazuha,Bennett
18b8b1032e2311ed961928c2dd2980ba,11,11-1,11-1-2,Xiao,Jean,Traveler,Zhongli
18b8b1032e2311ed961928c2dd2980ba,11,11-2,11-2-1,Xiangling,Xingqiu,Kaedehara Kazuha,Bennett
18b8b1032e2311ed961928c2dd2980ba,11,11-2,11-2-2,Xiao,Jean,Traveler,Zhongli
18b8b1032e2311ed961928c2dd2980ba,11,11-3,11-3-1,Xiangling,Xingqiu,Kaedehara Kazuha,Bennett
18b8b1032e2311ed961928c2dd2980ba,11,11-3,11-3-2,Xiao,Jean,Traveler,Zhongli
18b8b1032e2311ed961928c2dd2980ba,12,12-1,12-1-1,Xiangling,Xingqiu,Kaedehara Kazuha,Bennett
18b8b1032e2311ed961928c2dd2980ba,12,12-1,12-1-2,Xiao,Jean,Traveler,Zhongli
18b8b1032e2311ed961928c2dd2980ba,12,12-2,12-2-1,Xiangling,Xingqiu,Kaedehara Kazuha,Bennett
18b8b1032e2311ed961928c2dd2980ba,12,12-2,12-2-2,Xiao,Jean,Traveler,Zhongli
18b8b1032e2311ed961928c2dd2980ba,12,12-3,12-3-1,Xiangling,Xingqiu,Kaedehara Kazuha,Bennett
18b8b1032e2311ed961928c2dd2980ba,12,12-3,12-3-2,Xiao,Jean,Traveler,Zhongli
18b8b1042e2311edb7ff28c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Xingqiu,Sucrose
18b8b1042e2311edb7ff28c2dd2980ba,11,11-1,11-1-2,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi,Fischl
18b8b1042e2311edb7ff28c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Xingqiu,Sucrose
18b8b1042e2311edb7ff28c2dd2980ba,11,11-2,11-2-2,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi,Fischl
18b8b1042e2311edb7ff28c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Xingqiu,Sucrose
18b8b1042e2311edb7ff28c2dd2980ba,11,11-3,11-3-2,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi,Fischl
18b8b1042e2311edb7ff28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1042e2311edb7ff28c2dd2980ba,12,12-1,12-1-2,Sangonomiya Kokomi,Beidou,Kaedehara Kazuha,Fischl
18b8b1042e2311edb7ff28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1042e2311edb7ff28c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Beidou,Kaedehara Kazuha,Fischl
18b8b1042e2311edb7ff28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1042e2311edb7ff28c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Beidou,Kaedehara Kazuha,Fischl
18b8b1052e2311edb4fe28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1052e2311edb4fe28c2dd2980ba,11,11-1,11-1-2,Shenhe,Venti,Mona,Kamisato Ayaka
18b8b1052e2311edb4fe28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1052e2311edb4fe28c2dd2980ba,11,11-2,11-2-2,Shenhe,Venti,Mona,Kamisato Ayaka
18b8b1052e2311edb4fe28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1052e2311edb4fe28c2dd2980ba,11,11-3,11-3-2,Shenhe,Venti,Mona,Kamisato Ayaka
18b8b1052e2311edb4fe28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1052e2311edb4fe28c2dd2980ba,12,12-1,12-1-2,Shenhe,Venti,Mona,Kamisato Ayaka
18b8b1052e2311edb4fe28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1052e2311edb4fe28c2dd2980ba,12,12-2,12-2-2,Diona,Venti,Mona,Kamisato Ayaka
18b8b1052e2311edb4fe28c2dd2980ba,12,12-3,12-3-1,Diona,Venti,Mona,Kamisato Ayaka
18b8b1052e2311edb4fe28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b8b1062e2311ed853328c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
18b8b1062e2311ed853328c2dd2980ba,11,11-1,11-1-2,Venti,Sangonomiya Kokomi,Yae Miko,Xingqiu
18b8b1062e2311ed853328c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
18b8b1062e2311ed853328c2dd2980ba,11,11-2,11-2-2,Venti,Sangonomiya Kokomi,Yae Miko,Xingqiu
18b8b1062e2311ed853328c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
18b8b1062e2311ed853328c2dd2980ba,11,11-3,11-3-2,Venti,Sangonomiya Kokomi,Yae Miko,Xingqiu
18b8b1062e2311ed853328c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
18b8b1062e2311ed853328c2dd2980ba,12,12-1,12-1-2,Venti,Sangonomiya Kokomi,Yae Miko,Xingqiu
18b8b1062e2311ed853328c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
18b8b1062e2311ed853328c2dd2980ba,12,12-2,12-2-2,Venti,Sangonomiya Kokomi,Yae Miko,Xingqiu
18b8b1062e2311ed853328c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Tartaglia,Xiangling,Bennett
18b8b1062e2311ed853328c2dd2980ba,12,12-3,12-3-2,Venti,Sangonomiya Kokomi,Yae Miko,Xingqiu
18b8b1072e2311ed819f28c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Yun Jin,Sayu
18b8b1072e2311ed819f28c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Xiangling,Kaedehara Kazuha,Bennett
18b8b1072e2311ed819f28c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Yun Jin,Sayu
18b8b1072e2311ed819f28c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Xiangling,Kaedehara Kazuha,Bennett
18b8b1072e2311ed819f28c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Yun Jin,Sayu
18b8b1072e2311ed819f28c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Xiangling,Kaedehara Kazuha,Bennett
18b8b1072e2311ed819f28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
18b8b1072e2311ed819f28c2dd2980ba,12,12-1,12-1-2,Yoimiya,Yelan,Yun Jin,Zhongli
18b8b1072e2311ed819f28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
18b8b1072e2311ed819f28c2dd2980ba,12,12-2,12-2-2,Yoimiya,Yelan,Yun Jin,Zhongli
