uid,floor,chamber,half,ch1,ch2,ch3,ch4
58a0e7cef6bb11ecad7128c2dd2980ba,12,12-1,12-1-2,Hu Tao,Diona,Xingqiu,Ganyu
58a0e7cef6bb11ecad7128c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Yelan
58a0e7cef6bb11ecad7128c2dd2980ba,12,12-2,12-2-2,Hu Tao,Diona,Xingqiu,Ganyu
58a0e7cef6bb11ecad7128c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Yelan
58a0e7cef6bb11ecad7128c2dd2980ba,12,12-3,12-3-2,Hu Tao,Diona,Xingqiu,Ganyu
58a0e7cff6bb11ec802228c2dd2980ba,11,11-1,11-1-1,Diluc,Xiangling,Xingqiu,Jean
58a0e7cff6bb11ec802228c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Zhongli,Bennett,Eula
58a0e7cff6bb11ec802228c2dd2980ba,11,11-2,11-2-1,Diluc,Xiangling,Xingqiu,Jean
58a0e7cff6bb11ec802228c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Zhongli,Bennett,Eula
58a0e7cff6bb11ec802228c2dd2980ba,11,11-3,11-3-1,Diluc,Xiangling,Xingqiu,Jean
58a0e7cff6bb11ec802228c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Zhongli,Bennett,Eula
58a0e7cff6bb11ec802228c2dd2980ba,12,12-1,12-1-1,Xingqiu,Bennett,Kaedehara Kazuha,Diluc
58a0e7cff6bb11ec802228c2dd2980ba,12,12-1,12-1-2,Zhongli,Albedo,Jean,Xiao
58a0e7cff6bb11ec802228c2dd2980ba,12,12-2,12-2-1,Xingqiu,Bennett,Kaedehara Kazuha,Diluc
58a0e7cff6bb11ec802228c2dd2980ba,12,12-2,12-2-2,Zhongli,Albedo,Jean,Xiao
58a0e7cff6bb11ec802228c2dd2980ba,12,12-3,12-3-1,Xingqiu,Bennett,Kaedehara Kazuha,Diluc
58a0e7cff6bb11ec802228c2dd2980ba,12,12-3,12-3-2,Zhongli,Albedo,Jean,Xiao
58a0e7d0f6bb11ec9cda28c2dd2980ba,11,11-1,11-1-1,Xiao,Bennett,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Yelan,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,11,11-2,11-2-1,Xiao,Bennett,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Yelan,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,11,11-3,11-3-1,Xiao,Bennett,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Yelan,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,12,12-1,12-1-1,Xiao,Bennett,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Xingqiu,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,12,12-2,12-2-1,Xiao,Bennett,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Xingqiu,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,12,12-3,12-3-1,Xiao,Bennett,,
58a0e7d0f6bb11ec9cda28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Xingqiu,,
58a0e7d1f6bb11ec9ce028c2dd2980ba,11,11-1,11-1-1,Thoma,Xingqiu,Hu Tao,
58a0e7d1f6bb11ec9ce028c2dd2980ba,11,11-1,11-1-2,Barbara,Venti,Kamisato Ayaka,
58a0e7d1f6bb11ec9ce028c2dd2980ba,11,11-2,11-2-1,Thoma,Xingqiu,Hu Tao,
58a0e7d1f6bb11ec9ce028c2dd2980ba,11,11-2,11-2-2,Barbara,Venti,Kamisato Ayaka,
58a0e7d1f6bb11ec9ce028c2dd2980ba,11,11-3,11-3-1,Thoma,Xingqiu,Hu Tao,
58a0e7d1f6bb11ec9ce028c2dd2980ba,11,11-3,11-3-2,Barbara,Venti,Kamisato Ayaka,
58a0e7d1f6bb11ec9ce028c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yae Miko,Venti,Bennett
58a0e7d1f6bb11ec9ce028c2dd2980ba,12,12-1,12-1-2,Thoma,Xingqiu,Sucrose,Hu Tao
58a0e7d1f6bb11ec9ce028c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yae Miko,Venti,Bennett
58a0e7d1f6bb11ec9ce028c2dd2980ba,12,12-2,12-2-2,Thoma,Xingqiu,Sucrose,Hu Tao
58a0e7d1f6bb11ec9ce028c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yae Miko,Venti,Bennett
58a0e7d1f6bb11ec9ce028c2dd2980ba,12,12-3,12-3-2,Thoma,Xingqiu,Sucrose,Hu Tao
58a0e7d2f6bb11ecb0c128c2dd2980ba,11,11-1,11-1-1,Zhongli,Raiden Shogun,Barbara,
58a0e7d2f6bb11ecb0c128c2dd2980ba,11,11-1,11-1-2,Hu Tao,Bennett,Xingqiu,
58a0e7d2f6bb11ecb0c128c2dd2980ba,11,11-2,11-2-1,Zhongli,Raiden Shogun,Barbara,
58a0e7d2f6bb11ecb0c128c2dd2980ba,11,11-2,11-2-2,Hu Tao,Bennett,Xingqiu,
58a0e7d2f6bb11ecb0c128c2dd2980ba,11,11-3,11-3-1,Zhongli,Raiden Shogun,Barbara,
58a0e7d2f6bb11ecb0c128c2dd2980ba,11,11-3,11-3-2,Hu Tao,Bennett,Xingqiu,
58a0e7d2f6bb11ecb0c128c2dd2980ba,12,12-1,12-1-1,Zhongli,Xiao,Bennett,Sucrose
58a0e7d2f6bb11ecb0c128c2dd2980ba,12,12-1,12-1-2,Barbara,Raiden Shogun,Hu Tao,Xingqiu
58a0e7d2f6bb11ecb0c128c2dd2980ba,12,12-2,12-2-1,Zhongli,Sucrose,Bennett,Xiao
58a0e7d2f6bb11ecb0c128c2dd2980ba,12,12-2,12-2-2,Hu Tao,Raiden Shogun,Xingqiu,Barbara
58a0e7d2f6bb11ecb0c128c2dd2980ba,12,12-3,12-3-1,Zhongli,Sucrose,Bennett,Xiao
58a0e7d2f6bb11ecb0c128c2dd2980ba,12,12-3,12-3-2,Hu Tao,Raiden Shogun,Xingqiu,Barbara
58a0e7d3f6bb11ec84fc28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
58a0e7d3f6bb11ec84fc28c2dd2980ba,11,11-1,11-1-2,Zhongli,Eula,Rosaria,Albedo
58a0e7d3f6bb11ec84fc28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
58a0e7d3f6bb11ec84fc28c2dd2980ba,11,11-2,11-2-2,Zhongli,Eula,Rosaria,Albedo
58a0e7d3f6bb11ec84fc28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
58a0e7d3f6bb11ec84fc28c2dd2980ba,11,11-3,11-3-2,Zhongli,Eula,Rosaria,Albedo
58a0e7d3f6bb11ec84fc28c2dd2980ba,12,12-1,12-1-1,Sucrose,Xingqiu,Fischl,Beidou
58a0e7d3f6bb11ec84fc28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Bennett,Yelan,Xiangling
58a0e7d3f6bb11ec84fc28c2dd2980ba,12,12-2,12-2-1,Sucrose,Xingqiu,Fischl,Beidou
58a0e7d3f6bb11ec84fc28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Bennett,Yelan,Xiangling
58a0e7d3f6bb11ec84fc28c2dd2980ba,12,12-3,12-3-1,Sucrose,Xingqiu,Fischl,Beidou
58a0e7d3f6bb11ec84fc28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Bennett,Yelan,Xiangling
58a0e7d4f6bb11ec8f5228c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Zhongli,Ganyu
58a0e7d4f6bb11ec8f5228c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Sucrose,Diona
58a0e7d4f6bb11ec8f5228c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Zhongli,Ganyu
58a0e7d4f6bb11ec8f5228c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Sucrose,Diona
58a0e7d4f6bb11ec8f5228c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Zhongli,Ganyu
58a0e7d4f6bb11ec8f5228c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Sucrose,Diona
58a0e7d4f6bb11ec8f5228c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Zhongli,Rosaria
58a0e7d4f6bb11ec8f5228c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yelan,Sucrose,Bennett
58a0e7d4f6bb11ec8f5228c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Zhongli,Rosaria
58a0e7d4f6bb11ec8f5228c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yelan,Sucrose,Bennett
58a0e7d4f6bb11ec8f5228c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Zhongli,Rosaria
58a0e7d4f6bb11ec8f5228c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yelan,Sucrose,Bennett
58a0e7d5f6bb11ecbb9c28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Kaedehara Kazuha,Zhongli,Xingqiu
58a0e7d5f6bb11ecbb9c28c2dd2980ba,11,11-1,11-1-2,Eula,Yelan,Venti,Bennett
58a0e7d5f6bb11ecbb9c28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Kaedehara Kazuha,Zhongli,Xingqiu
58a0e7d5f6bb11ecbb9c28c2dd2980ba,11,11-2,11-2-2,Eula,Yelan,Venti,Bennett
58a0e7d5f6bb11ecbb9c28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Kaedehara Kazuha,Zhongli,Xingqiu
58a0e7d5f6bb11ecbb9c28c2dd2980ba,11,11-3,11-3-2,Eula,Yelan,Venti,Bennett
58a0e7d5f6bb11ecbb9c28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7d5f6bb11ecbb9c28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yelan,Zhongli,Diona
58a0e7d5f6bb11ecbb9c28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7d5f6bb11ecbb9c28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Zhongli,Diona
58a0e7d5f6bb11ecbb9c28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7d5f6bb11ecbb9c28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yelan,Zhongli,Diona
58a0e7d6f6bb11ecabce28c2dd2980ba,11,11-1,11-1-1,Xingqiu,Bennett,Xiangling,Raiden Shogun
58a0e7d6f6bb11ecabce28c2dd2980ba,11,11-1,11-1-2,Diona,Venti,Mona,Kamisato Ayaka
58a0e7d6f6bb11ecabce28c2dd2980ba,11,11-2,11-2-1,Xingqiu,Bennett,Xiangling,Raiden Shogun
58a0e7d6f6bb11ecabce28c2dd2980ba,11,11-2,11-2-2,Diona,Venti,Mona,Kamisato Ayaka
58a0e7d6f6bb11ecabce28c2dd2980ba,11,11-3,11-3-1,Xingqiu,Bennett,Xiangling,Raiden Shogun
58a0e7d6f6bb11ecabce28c2dd2980ba,11,11-3,11-3-2,Diona,Venti,Mona,Kamisato Ayaka
58a0e7d6f6bb11ecabce28c2dd2980ba,12,12-1,12-1-1,Zhongli,Ganyu,Yelan,Hu Tao
58a0e7d6f6bb11ecabce28c2dd2980ba,12,12-1,12-1-2,Xingqiu,Bennett,Xiangling,Raiden Shogun
58a0e7d6f6bb11ecabce28c2dd2980ba,12,12-2,12-2-1,Zhongli,Ganyu,Yelan,Hu Tao
58a0e7d6f6bb11ecabce28c2dd2980ba,12,12-2,12-2-2,Xingqiu,Bennett,Xiangling,Raiden Shogun
58a0e7d6f6bb11ecabce28c2dd2980ba,12,12-3,12-3-1,Zhongli,Ganyu,Yelan,Hu Tao
58a0e7d6f6bb11ecabce28c2dd2980ba,12,12-3,12-3-2,Xingqiu,Bennett,Xiangling,Raiden Shogun
58a0e7d7f6bb11ec81d328c2dd2980ba,11,11-1,11-1-1,Keqing,Xingqiu,Zhongli,Kaedehara Kazuha
58a0e7d7f6bb11ec81d328c2dd2980ba,11,11-1,11-1-2,Xiao,Bennett,Raiden Shogun,Venti
58a0e7d7f6bb11ec81d328c2dd2980ba,11,11-2,11-2-1,Keqing,Xingqiu,Zhongli,Kaedehara Kazuha
58a0e7d7f6bb11ec81d328c2dd2980ba,11,11-2,11-2-2,Xiao,Bennett,Raiden Shogun,Venti
58a0e7d7f6bb11ec81d328c2dd2980ba,11,11-3,11-3-1,Keqing,Xingqiu,Zhongli,Kaedehara Kazuha
58a0e7d7f6bb11ec81d328c2dd2980ba,11,11-3,11-3-2,Xiao,Bennett,Raiden Shogun,Venti
58a0e7d7f6bb11ec81d328c2dd2980ba,12,12-1,12-1-1,Xiao,Bennett,,
58a0e7d7f6bb11ec81d328c2dd2980ba,12,12-1,12-1-2,Hu Tao,Diona,,
58a0e7d7f6bb11ec81d328c2dd2980ba,12,12-2,12-2-1,Xiao,Bennett,,
58a0e7d7f6bb11ec81d328c2dd2980ba,12,12-2,12-2-2,Hu Tao,Diona,,
58a0e7d7f6bb11ec81d328c2dd2980ba,12,12-3,12-3-1,Xiao,Bennett,,
58a0e7d7f6bb11ec81d328c2dd2980ba,12,12-3,12-3-2,Hu Tao,Diona,,
58a0e7d8f6bb11eca2cf28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7d8f6bb11eca2cf28c2dd2980ba,11,11-1,11-1-2,Xiao,Mona,Ganyu,Jean
58a0e7d8f6bb11eca2cf28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7d8f6bb11eca2cf28c2dd2980ba,11,11-2,11-2-2,Xiao,Mona,Ganyu,Jean
58a0e7d8f6bb11eca2cf28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7d8f6bb11eca2cf28c2dd2980ba,11,11-3,11-3-2,Xiao,Mona,Ganyu,Jean
58a0e7d8f6bb11eca2cf28c2dd2980ba,12,12-1,12-1-1,Xiangling,Bennett,,
58a0e7d8f6bb11eca2cf28c2dd2980ba,12,12-1,12-1-2,Yelan,Xingqiu,,
58a0e7d8f6bb11eca2cf28c2dd2980ba,12,12-2,12-2-1,Xiangling,Bennett,,
58a0e7d8f6bb11eca2cf28c2dd2980ba,12,12-2,12-2-2,Yelan,Xingqiu,,
58a0e7d8f6bb11eca2cf28c2dd2980ba,12,12-3,12-3-1,Xiangling,Bennett,,
58a0e7d8f6bb11eca2cf28c2dd2980ba,12,12-3,12-3-2,Yelan,Xingqiu,,
58a0e7d9f6bb11ecbcbd28c2dd2980ba,11,11-1,11-1-1,Gorou,Arataki Itto,Albedo,Diona
58a0e7d9f6bb11ecbcbd28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayato,Fischl,Yae Miko,Venti
58a0e7d9f6bb11ecbcbd28c2dd2980ba,11,11-2,11-2-1,Gorou,Arataki Itto,Albedo,Diona
58a0e7d9f6bb11ecbcbd28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayato,Fischl,Yae Miko,Venti
58a0e7d9f6bb11ecbcbd28c2dd2980ba,11,11-3,11-3-1,Gorou,Arataki Itto,Albedo,Diona
58a0e7d9f6bb11ecbcbd28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayato,Fischl,Yae Miko,Venti
58a0e7d9f6bb11ecbcbd28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Yae Miko,Albedo,Venti
58a0e7d9f6bb11ecbcbd28c2dd2980ba,12,12-1,12-1-2,Yoimiya,Raiden Shogun,Yelan,Jean
58a0e7d9f6bb11ecbcbd28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yae Miko,Venti,Bennett
58a0e7d9f6bb11ecbcbd28c2dd2980ba,12,12-2,12-2-2,Yoimiya,Fischl,Yelan,Xingqiu
58a0e7d9f6bb11ecbcbd28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yae Miko,Venti,Bennett
58a0e7d9f6bb11ecbcbd28c2dd2980ba,12,12-3,12-3-2,Yoimiya,Fischl,Yelan,Xingqiu
58a0e7daf6bb11ec85af28c2dd2980ba,11,11-1,11-1-1,Xiangling,Tartaglia,Bennett,Sucrose
58a0e7daf6bb11ec85af28c2dd2980ba,11,11-1,11-1-2,Albedo,Arataki Itto,Gorou,Zhongli
58a0e7daf6bb11ec85af28c2dd2980ba,11,11-2,11-2-1,Xiangling,Tartaglia,Bennett,Sucrose
58a0e7daf6bb11ec85af28c2dd2980ba,11,11-2,11-2-2,Albedo,Arataki Itto,Gorou,Zhongli
58a0e7daf6bb11ec85af28c2dd2980ba,11,11-3,11-3-1,Xiangling,Tartaglia,Bennett,Sucrose
58a0e7daf6bb11ec85af28c2dd2980ba,11,11-3,11-3-2,Albedo,Arataki Itto,Gorou,Zhongli
58a0e7daf6bb11ec85af28c2dd2980ba,12,12-1,12-1-1,Xiangling,Tartaglia,Bennett,Sucrose
58a0e7daf6bb11ec85af28c2dd2980ba,12,12-1,12-1-2,Albedo,Arataki Itto,Gorou,Zhongli
58a0e7daf6bb11ec85af28c2dd2980ba,12,12-2,12-2-1,Xiangling,Tartaglia,Bennett,Sucrose
58a0e7daf6bb11ec85af28c2dd2980ba,12,12-2,12-2-2,Albedo,Arataki Itto,Gorou,Zhongli
58a0e7daf6bb11ec85af28c2dd2980ba,12,12-3,12-3-1,Xiangling,Tartaglia,Bennett,Sucrose
58a0e7daf6bb11ec85af28c2dd2980ba,12,12-3,12-3-2,Albedo,Arataki Itto,Gorou,Zhongli
58a0e7dbf6bb11ec8bf428c2dd2980ba,11,11-1,11-1-1,Bennett,Zhongli,Xiangling,Raiden Shogun
58a0e7dbf6bb11ec8bf428c2dd2980ba,11,11-1,11-1-2,Diona,Sucrose,Rosaria,Amber
58a0e7dbf6bb11ec8bf428c2dd2980ba,11,11-2,11-2-1,Bennett,Zhongli,Xiangling,Raiden Shogun
58a0e7dbf6bb11ec8bf428c2dd2980ba,11,11-2,11-2-2,Diona,Sucrose,Rosaria,Amber
58a0e7dbf6bb11ec8bf428c2dd2980ba,11,11-3,11-3-1,Bennett,Zhongli,Xiangling,Raiden Shogun
58a0e7dbf6bb11ec8bf428c2dd2980ba,11,11-3,11-3-2,Diona,Sucrose,Rosaria,Amber
58a0e7dbf6bb11ec8bf428c2dd2980ba,12,12-1,12-1-1,Bennett,Venti,Xiangling,Raiden Shogun
58a0e7dbf6bb11ec8bf428c2dd2980ba,12,12-1,12-1-2,Zhongli,Xingqiu,Albedo,Hu Tao
58a0e7dbf6bb11ec8bf428c2dd2980ba,12,12-2,12-2-1,Bennett,Venti,Xiangling,Raiden Shogun
58a0e7dbf6bb11ec8bf428c2dd2980ba,12,12-2,12-2-2,Zhongli,Xingqiu,Albedo,Hu Tao
58a0e7dbf6bb11ec8bf428c2dd2980ba,12,12-3,12-3-1,Bennett,Venti,Xiangling,Raiden Shogun
58a0e7dbf6bb11ec8bf428c2dd2980ba,12,12-3,12-3-2,Zhongli,Xingqiu,Albedo,Hu Tao
58a0e7dcf6bb11ec863e28c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Xingqiu,Xiangling,Bennett
58a0e7dcf6bb11ec863e28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Sucrose,Mona,Diona
58a0e7dcf6bb11ec863e28c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Xingqiu,Xiangling,Bennett
58a0e7dcf6bb11ec863e28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Sucrose,Mona,Diona
58a0e7dcf6bb11ec863e28c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Xingqiu,Xiangling,Bennett
58a0e7dcf6bb11ec863e28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Sucrose,Mona,Diona
58a0e7dcf6bb11ec863e28c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Keqing,Zhongli,Yanfei
58a0e7dcf6bb11ec863e28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7dcf6bb11ec863e28c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Keqing,Zhongli,Yanfei
58a0e7dcf6bb11ec863e28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7dcf6bb11ec863e28c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Keqing,Zhongli,Yanfei
58a0e7dcf6bb11ec863e28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a0e7ddf6bb11ec817528c2dd2980ba,11,11-1,11-1-1,Yelan,Yoimiya,Zhongli,Albedo
58a0e7ddf6bb11ec817528c2dd2980ba,11,11-1,11-1-2,Diona,Eula,Rosaria,Raiden Shogun
58a0e7ddf6bb11ec817528c2dd2980ba,11,11-2,11-2-1,Yelan,Yoimiya,Zhongli,Albedo
58a0e7ddf6bb11ec817528c2dd2980ba,11,11-2,11-2-2,Diona,Eula,Rosaria,Raiden Shogun
58a0e7ddf6bb11ec817528c2dd2980ba,11,11-3,11-3-1,Yelan,Yoimiya,Zhongli,Albedo
58a0e7ddf6bb11ec817528c2dd2980ba,11,11-3,11-3-2,Diona,Eula,Rosaria,Raiden Shogun
58a0e7ddf6bb11ec817528c2dd2980ba,12,12-1,12-1-1,Xingqiu,Yoimiya,Zhongli,Albedo
58a0e7ddf6bb11ec817528c2dd2980ba,12,12-1,12-1-2,Diona,Eula,Yelan,Raiden Shogun
58a0e7ddf6bb11ec817528c2dd2980ba,12,12-2,12-2-1,Xingqiu,Yoimiya,Zhongli,Albedo
58a0e7ddf6bb11ec817528c2dd2980ba,12,12-2,12-2-2,Diona,Eula,Yelan,Raiden Shogun
58a0e7ddf6bb11ec817528c2dd2980ba,12,12-3,12-3-1,Xingqiu,Yoimiya,Zhongli,Albedo
58a0e7ddf6bb11ec817528c2dd2980ba,12,12-3,12-3-2,Diona,Eula,Yelan,Raiden Shogun
58a0e7def6bb11ec95da28c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Raiden Shogun,Bennett
58a0e7def6bb11ec95da28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Sucrose,Rosaria
58a0e7def6bb11ec95da28c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Raiden Shogun,Bennett
58a0e7def6bb11ec95da28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Sucrose,Rosaria
58a0e7def6bb11ec95da28c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Raiden Shogun,Bennett
58a0e7def6bb11ec95da28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Sucrose,Rosaria
58a0e7def6bb11ec95da28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Sucrose,Thoma
58a0e7def6bb11ec95da28c2dd2980ba,12,12-1,12-1-2,Yoimiya,Yelan,Yun Jin,Bennett
58a0e7def6bb11ec95da28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Sucrose,Thoma
58a0e7def6bb11ec95da28c2dd2980ba,12,12-2,12-2-2,Yoimiya,Yelan,Yun Jin,Bennett
58a0e7def6bb11ec95da28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Sucrose,Thoma
58a0e7def6bb11ec95da28c2dd2980ba,12,12-3,12-3-2,Yoimiya,Yelan,Yun Jin,Bennett
58a0e7dff6bb11ec95c528c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Bennett,Beidou,Kamisato Ayato
58a0e7dff6bb11ec95c528c2dd2980ba,11,11-1,11-1-2,Zhongli,Xingqiu,Kamisato Ayaka,Hu Tao
58a0e7dff6bb11ec95c528c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Bennett,Beidou,Kamisato Ayato
58a0e7dff6bb11ec95c528c2dd2980ba,11,11-2,11-2-2,Zhongli,Xingqiu,Kamisato Ayaka,Hu Tao
58a0e7dff6bb11ec95c528c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Bennett,Beidou,Kamisato Ayato
58a0e7dff6bb11ec95c528c2dd2980ba,11,11-3,11-3-2,Zhongli,Xingqiu,Kamisato Ayaka,Hu Tao
58a0e7dff6bb11ec95c528c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Bennett,Beidou,Kamisato Ayato
58a0e7dff6bb11ec95c528c2dd2980ba,12,12-1,12-1-2,Zhongli,Xingqiu,Kamisato Ayaka,Hu Tao
58a0e7dff6bb11ec95c528c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Bennett,Beidou,Kamisato Ayato
58a0e7dff6bb11ec95c528c2dd2980ba,12,12-2,12-2-2,Zhongli,Xingqiu,Kamisato Ayaka,Hu Tao
58a0e7dff6bb11ec95c528c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Beidou,Kamisato Ayato
58a0e7dff6bb11ec95c528c2dd2980ba,12,12-3,12-3-2,Zhongli,Xingqiu,Kamisato Ayaka,Hu Tao
58a0e7e0f6bb11eca2f528c2dd2980ba,11,11-1,11-1-1,Xingqiu,Bennett,Xiangling,
58a0e7e0f6bb11eca2f528c2dd2980ba,11,11-1,11-1-2,Zhongli,Albedo,Eula,
58a0e7e0f6bb11eca2f528c2dd2980ba,11,11-2,11-2-1,Xingqiu,Bennett,Xiangling,
58a0e7e0f6bb11eca2f528c2dd2980ba,11,11-2,11-2-2,Zhongli,Albedo,Eula,
58a0e7e0f6bb11eca2f528c2dd2980ba,11,11-3,11-3-1,Xingqiu,Bennett,Xiangling,
58a0e7e0f6bb11eca2f528c2dd2980ba,11,11-3,11-3-2,Zhongli,Albedo,Eula,
58a0e7e0f6bb11eca2f528c2dd2980ba,12,12-1,12-1-1,Beidou,Fischl,Xingqiu,Sucrose
58a0e7e0f6bb11eca2f528c2dd2980ba,12,12-1,12-1-2,Kaeya,Bennett,Rosaria,Xiangling
58a0e7e0f6bb11eca2f528c2dd2980ba,12,12-2,12-2-1,Beidou,Fischl,Xingqiu,Sucrose
58a0e7e0f6bb11eca2f528c2dd2980ba,12,12-2,12-2-2,Kaeya,Bennett,Rosaria,Xiangling
58a0e7e0f6bb11eca2f528c2dd2980ba,12,12-3,12-3-1,Beidou,Fischl,Xingqiu,Sucrose
58a0e7e0f6bb11eca2f528c2dd2980ba,12,12-3,12-3-2,Kaeya,Bennett,Rosaria,Xiangling
58a0e7e1f6bb11eca9b628c2dd2980ba,11,11-1,11-1-1,Eula,Zhongli,Raiden Shogun,Bennett
58a0e7e1f6bb11eca9b628c2dd2980ba,11,11-1,11-1-2,Keqing,Yelan,Venti,Xiangling
58a0e7e1f6bb11eca9b628c2dd2980ba,11,11-2,11-2-1,Eula,Zhongli,Raiden Shogun,Bennett
58a0e7e1f6bb11eca9b628c2dd2980ba,11,11-2,11-2-2,Keqing,Yelan,Venti,Xiangling
58a0e7e1f6bb11eca9b628c2dd2980ba,11,11-3,11-3-1,Eula,Zhongli,Raiden Shogun,Bennett
