uid,floor,chamber,half,ch1,ch2,ch3,ch4
570809e26a0e11ed899014dda990290e,12,12-1,12-1-2,Zhongli,Hu Tao,Yelan,Xingqiu
570809e26a0e11ed899014dda990290e,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
570809e26a0e11ed899014dda990290e,12,12-2,12-2-2,Zhongli,Hu Tao,Yelan,Xingqiu
570809e26a0e11ed899014dda990290e,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
570809e26a0e11ed899014dda990290e,12,12-3,12-3-2,Zhongli,Hu Tao,Yelan,Xingqiu
570809e36a0e11edb69014dda990290e,11,11-1,11-1-1,Amber,Collei,Sangonomiya Kokomi,Rosaria
570809e36a0e11edb69014dda990290e,11,11-1,11-1-2,Cyno,Nahida,Xingqiu,Beidou
570809e36a0e11edb69014dda990290e,11,11-2,11-2-1,Amber,Collei,Sangonomiya Kokomi,Rosaria
570809e36a0e11edb69014dda990290e,11,11-2,11-2-2,Cyno,Nahida,Xingqiu,Beidou
570809e36a0e11edb69014dda990290e,11,11-3,11-3-1,Amber,Collei,Sangonomiya Kokomi,Rosaria
570809e36a0e11edb69014dda990290e,11,11-3,11-3-2,Cyno,Nahida,Xingqiu,Beidou
570809e36a0e11edb69014dda990290e,12,12-1,12-1-1,Kaedehara Kazuha,Fischl,Sangonomiya Kokomi,Traveler
570809e36a0e11edb69014dda990290e,12,12-1,12-1-2,Shikanoin Heizou,Kuki Shinobu,Xingqiu,Nahida
570809e36a0e11edb69014dda990290e,12,12-2,12-2-1,Kaedehara Kazuha,Fischl,Sangonomiya Kokomi,Traveler
570809e36a0e11edb69014dda990290e,12,12-2,12-2-2,Shikanoin Heizou,Kuki Shinobu,Xingqiu,Nahida
570809e36a0e11edb69014dda990290e,12,12-3,12-3-1,Kaedehara Kazuha,Fischl,Sangonomiya Kokomi,Traveler
570809e36a0e11edb69014dda990290e,12,12-3,12-3-2,Shikanoin Heizou,Kuki Shinobu,Xingqiu,Nahida
570809e46a0e11eda13214dda990290e,11,11-1,11-1-1,Nahida,Nilou,Sangonomiya Kokomi,Collei
570809e46a0e11eda13214dda990290e,11,11-1,11-1-2,Traveler,Xingqiu,Raiden Shogun,Kaedehara Kazuha
570809e46a0e11eda13214dda990290e,11,11-2,11-2-1,Nahida,Nilou,Sangonomiya Kokomi,Collei
570809e46a0e11eda13214dda990290e,11,11-2,11-2-2,Traveler,Xingqiu,Raiden Shogun,Kaedehara Kazuha
570809e46a0e11eda13214dda990290e,11,11-3,11-3-1,Nahida,Nilou,Sangonomiya Kokomi,Collei
570809e46a0e11eda13214dda990290e,11,11-3,11-3-2,Traveler,Xingqiu,Raiden Shogun,Kaedehara Kazuha
570809e46a0e11eda13214dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Sangonomiya Kokomi,Ganyu,Venti
570809e46a0e11eda13214dda990290e,12,12-1,12-1-2,Xiangling,Xingqiu,Bennett,Kaedehara Kazuha
570809e46a0e11eda13214dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Ganyu,Venti
570809e46a0e11eda13214dda990290e,12,12-2,12-2-2,Xiangling,Xingqiu,Bennett,Kaedehara Kazuha
570809e46a0e11eda13214dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Sangonomiya Kokomi,Ganyu,Venti
570809e46a0e11eda13214dda990290e,12,12-3,12-3-2,Xiangling,Xingqiu,Bennett,Kaedehara Kazuha
570809e56a0e11ed891514dda990290e,11,11-1,11-1-1,Yae Miko,Hu Tao,Zhongli,Fischl
570809e56a0e11ed891514dda990290e,11,11-1,11-1-2,Yelan,Kamisato Ayato,Traveler,Kuki Shinobu
570809e56a0e11ed891514dda990290e,11,11-2,11-2-1,Yae Miko,Hu Tao,Zhongli,Fischl
570809e56a0e11ed891514dda990290e,11,11-2,11-2-2,Yelan,Kamisato Ayato,Traveler,Kuki Shinobu
570809e56a0e11ed891514dda990290e,11,11-3,11-3-1,Yae Miko,Hu Tao,Zhongli,Fischl
570809e56a0e11ed891514dda990290e,11,11-3,11-3-2,Yelan,Kamisato Ayato,Traveler,Kuki Shinobu
570809e56a0e11ed891514dda990290e,12,12-1,12-1-1,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha,Fischl
570809e56a0e11ed891514dda990290e,12,12-1,12-1-2,Yelan,Hu Tao,Zhongli,Xingqiu
570809e56a0e11ed891514dda990290e,12,12-2,12-2-1,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha,Fischl
570809e56a0e11ed891514dda990290e,12,12-2,12-2-2,Yelan,Hu Tao,Zhongli,Xingqiu
570809e56a0e11ed891514dda990290e,12,12-3,12-3-1,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha,Fischl
570809e56a0e11ed891514dda990290e,12,12-3,12-3-2,Yelan,Hu Tao,Zhongli,Xingqiu
570809e66a0e11edad3414dda990290e,11,11-1,11-1-1,Razor,Diona,Rosaria,Fischl
570809e66a0e11edad3414dda990290e,11,11-1,11-1-2,Nahida,Yelan,Kuki Shinobu,Sucrose
570809e66a0e11edad3414dda990290e,11,11-2,11-2-1,Razor,Diona,Rosaria,Fischl
570809e66a0e11edad3414dda990290e,11,11-2,11-2-2,Nahida,Yelan,Kuki Shinobu,Sucrose
570809e66a0e11edad3414dda990290e,11,11-3,11-3-1,Razor,Diona,Rosaria,Fischl
570809e66a0e11edad3414dda990290e,11,11-3,11-3-2,Nahida,Yelan,Kuki Shinobu,Sucrose
570809e66a0e11edad3414dda990290e,12,12-1,12-1-1,Tartaglia,Xiangling,Sucrose,Bennett
570809e66a0e11edad3414dda990290e,12,12-1,12-1-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e66a0e11edad3414dda990290e,12,12-2,12-2-1,Tartaglia,Xiangling,Sucrose,Bennett
570809e66a0e11edad3414dda990290e,12,12-2,12-2-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e66a0e11edad3414dda990290e,12,12-3,12-3-1,Tartaglia,Xiangling,Sucrose,Bennett
570809e66a0e11edad3414dda990290e,12,12-3,12-3-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e76a0e11eda12314dda990290e,11,11-1,11-1-1,Xingqiu,Traveler,Kuki Shinobu,Sucrose
570809e76a0e11eda12314dda990290e,11,11-1,11-1-2,Yae Miko,Nahida,Venti,Zhongli
570809e76a0e11eda12314dda990290e,11,11-2,11-2-1,Xingqiu,Traveler,Kuki Shinobu,Sucrose
570809e76a0e11eda12314dda990290e,11,11-2,11-2-2,Yae Miko,Nahida,Venti,Zhongli
570809e76a0e11eda12314dda990290e,11,11-3,11-3-1,Xingqiu,Traveler,Kuki Shinobu,Sucrose
570809e76a0e11eda12314dda990290e,11,11-3,11-3-2,Yae Miko,Nahida,Venti,Zhongli
570809e76a0e11eda12314dda990290e,12,12-1,12-1-1,Raiden Shogun,Kujou Sara,Venti,Jean
570809e76a0e11eda12314dda990290e,12,12-1,12-1-2,Zhongli,Rosaria,Bennett,Xiangling
570809e76a0e11eda12314dda990290e,12,12-2,12-2-1,Raiden Shogun,Kujou Sara,Venti,Jean
570809e76a0e11eda12314dda990290e,12,12-2,12-2-2,Zhongli,Rosaria,Bennett,Xiangling
570809e76a0e11eda12314dda990290e,12,12-3,12-3-1,Raiden Shogun,Kujou Sara,Venti,Jean
570809e76a0e11eda12314dda990290e,12,12-3,12-3-2,Zhongli,Rosaria,Bennett,Xiangling
570809e86a0e11edaab414dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Mona,Venti,Ganyu
570809e86a0e11edaab414dda990290e,11,11-1,11-1-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e86a0e11edaab414dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Mona,Venti,Ganyu
570809e86a0e11edaab414dda990290e,11,11-2,11-2-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e86a0e11edaab414dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Mona,Venti,Ganyu
570809e86a0e11edaab414dda990290e,11,11-3,11-3-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e86a0e11edaab414dda990290e,12,12-1,12-1-1,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e86a0e11edaab414dda990290e,12,12-1,12-1-2,Xiangling,Tartaglia,Zhongli,Bennett
570809e86a0e11edaab414dda990290e,12,12-2,12-2-1,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e86a0e11edaab414dda990290e,12,12-2,12-2-2,Xiangling,Tartaglia,Zhongli,Bennett
570809e86a0e11edaab414dda990290e,12,12-3,12-3-1,Nahida,Yelan,Xingqiu,Kuki Shinobu
570809e86a0e11edaab414dda990290e,12,12-3,12-3-2,Xiangling,Tartaglia,Zhongli,Bennett
570809e96a0e11ed8eab14dda990290e,11,11-1,11-1-1,Yoimiya,Yelan,Yun Jin,Zhongli
570809e96a0e11ed8eab14dda990290e,11,11-1,11-1-2,Kamisato Ayato,Fischl,Bennett,Nahida
570809e96a0e11ed8eab14dda990290e,11,11-2,11-2-1,Yoimiya,Yelan,Yun Jin,Zhongli
570809e96a0e11ed8eab14dda990290e,11,11-2,11-2-2,Kamisato Ayato,Fischl,Bennett,Nahida
570809e96a0e11ed8eab14dda990290e,11,11-3,11-3-1,Yoimiya,Yelan,Yun Jin,Zhongli
570809e96a0e11ed8eab14dda990290e,11,11-3,11-3-2,Kamisato Ayato,Fischl,Bennett,Nahida
570809e96a0e11ed8eab14dda990290e,12,12-1,12-1-1,Tartaglia,Xiangling,Bennett,Nahida
570809e96a0e11ed8eab14dda990290e,12,12-1,12-1-2,Hu Tao,Yelan,Xingqiu,Zhongli
570809e96a0e11ed8eab14dda990290e,12,12-2,12-2-1,Kamisato Ayato,Fischl,Bennett,Nahida
570809e96a0e11ed8eab14dda990290e,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
570809e96a0e11ed8eab14dda990290e,12,12-3,12-3-1,Kamisato Ayato,Fischl,Bennett,Nahida
570809e96a0e11ed8eab14dda990290e,12,12-3,12-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
570809ea6a0e11eda59714dda990290e,11,11-1,11-1-1,Ganyu,Xiangling,Shenhe,Zhongli
570809ea6a0e11eda59714dda990290e,11,11-1,11-1-2,Cyno,Nahida,Fischl,Jean
570809ea6a0e11eda59714dda990290e,11,11-2,11-2-1,Ganyu,Xiangling,Shenhe,Zhongli
570809ea6a0e11eda59714dda990290e,11,11-2,11-2-2,Cyno,Nahida,Fischl,Jean
570809ea6a0e11eda59714dda990290e,11,11-3,11-3-1,Ganyu,Xiangling,Shenhe,Zhongli
570809ea6a0e11eda59714dda990290e,11,11-3,11-3-2,Cyno,Nahida,Fischl,Jean
570809ea6a0e11eda59714dda990290e,12,12-1,12-1-1,Cyno,Nahida,Fischl,Jean
570809ea6a0e11eda59714dda990290e,12,12-1,12-1-2,Hu Tao,Xingqiu,Xiangling,Zhongli
570809ea6a0e11eda59714dda990290e,12,12-2,12-2-1,Cyno,Nahida,Fischl,Jean
570809ea6a0e11eda59714dda990290e,12,12-2,12-2-2,Hu Tao,Xingqiu,Xiangling,Zhongli
570809ea6a0e11eda59714dda990290e,12,12-3,12-3-1,Cyno,Nahida,Fischl,Jean
570809ea6a0e11eda59714dda990290e,12,12-3,12-3-2,Hu Tao,Xingqiu,Xiangling,Zhongli
570809eb6a0e11ed806414dda990290e,11,11-1,11-1-1,Fischl,Zhongli,Yun Jin,Yoimiya
570809eb6a0e11ed806414dda990290e,11,11-1,11-1-2,Raiden Shogun,Bennett,Xingqiu,Nahida
570809eb6a0e11ed806414dda990290e,11,11-2,11-2-1,Fischl,Zhongli,Yun Jin,Yoimiya
570809eb6a0e11ed806414dda990290e,11,11-2,11-2-2,Raiden Shogun,Bennett,Xingqiu,Nahida
570809eb6a0e11ed806414dda990290e,11,11-3,11-3-1,Fischl,Zhongli,Yun Jin,Yoimiya
570809eb6a0e11ed806414dda990290e,11,11-3,11-3-2,Raiden Shogun,Bennett,Xingqiu,Nahida
570809eb6a0e11ed806414dda990290e,12,12-1,12-1-1,Raiden Shogun,Bennett,Xingqiu,Nahida
570809eb6a0e11ed806414dda990290e,12,12-1,12-1-2,Zhongli,Fischl,Yun Jin,Yoimiya
570809eb6a0e11ed806414dda990290e,12,12-2,12-2-1,Raiden Shogun,Bennett,Xingqiu,Nahida
570809eb6a0e11ed806414dda990290e,12,12-2,12-2-2,Zhongli,Fischl,Yun Jin,Yoimiya
570809eb6a0e11ed806414dda990290e,12,12-3,12-3-1,Raiden Shogun,Bennett,Xingqiu,Nahida
570809eb6a0e11ed806414dda990290e,12,12-3,12-3-2,Zhongli,Fischl,Yun Jin,Yoimiya
570809ec6a0e11ed8fa214dda990290e,11,11-1,11-1-1,Keqing,Kaedehara Kazuha,Nahida,Kuki Shinobu
570809ec6a0e11ed8fa214dda990290e,11,11-1,11-1-2,Yoimiya,Yelan,Collei,Sangonomiya Kokomi
570809ec6a0e11ed8fa214dda990290e,11,11-2,11-2-1,Keqing,Kaedehara Kazuha,Nahida,Kuki Shinobu
570809ec6a0e11ed8fa214dda990290e,11,11-2,11-2-2,Yoimiya,Yelan,Collei,Sangonomiya Kokomi
570809ec6a0e11ed8fa214dda990290e,11,11-3,11-3-1,Keqing,Kaedehara Kazuha,Nahida,Kuki Shinobu
570809ec6a0e11ed8fa214dda990290e,11,11-3,11-3-2,Yoimiya,Yelan,Collei,Sangonomiya Kokomi
570809ec6a0e11ed8fa214dda990290e,12,12-1,12-1-1,Raiden Shogun,Yelan,Xiangling,Bennett
570809ec6a0e11ed8fa214dda990290e,12,12-1,12-1-2,Yoimiya,Xingqiu,Nahida,Sangonomiya Kokomi
570809ec6a0e11ed8fa214dda990290e,12,12-2,12-2-1,Raiden Shogun,Yelan,Xiangling,Bennett
570809ec6a0e11ed8fa214dda990290e,12,12-2,12-2-2,Yoimiya,Xingqiu,Nahida,Sangonomiya Kokomi
570809ec6a0e11ed8fa214dda990290e,12,12-3,12-3-1,Raiden Shogun,Yelan,Xiangling,Bennett
570809ec6a0e11ed8fa214dda990290e,12,12-3,12-3-2,Yoimiya,Xingqiu,Nahida,Sangonomiya Kokomi
570809ed6a0e11eda1e114dda990290e,11,11-1,11-1-1,Zhongli,Hu Tao,Xingqiu,Yelan
570809ed6a0e11eda1e114dda990290e,11,11-1,11-1-2,Yae Miko,Bennett,Collei,Raiden Shogun
570809ed6a0e11eda1e114dda990290e,11,11-2,11-2-1,Zhongli,Hu Tao,Xingqiu,Yelan
570809ed6a0e11eda1e114dda990290e,11,11-2,11-2-2,Yae Miko,Bennett,Collei,Raiden Shogun
570809ed6a0e11eda1e114dda990290e,11,11-3,11-3-1,Zhongli,Hu Tao,Xingqiu,Yelan
570809ed6a0e11eda1e114dda990290e,11,11-3,11-3-2,Yae Miko,Bennett,Collei,Raiden Shogun
570809ed6a0e11eda1e114dda990290e,12,12-1,12-1-1,Nilou,Collei,Traveler,Barbara
570809ed6a0e11eda1e114dda990290e,12,12-1,12-1-2,Zhongli,Hu Tao,Xingqiu,Yelan
570809ed6a0e11eda1e114dda990290e,12,12-2,12-2-1,Nilou,Collei,Traveler,Barbara
570809ed6a0e11eda1e114dda990290e,12,12-2,12-2-2,Zhongli,Hu Tao,Xingqiu,Yelan
570809ed6a0e11eda1e114dda990290e,12,12-3,12-3-1,Nilou,Collei,Traveler,Barbara
570809ed6a0e11eda1e114dda990290e,12,12-3,12-3-2,Zhongli,Hu Tao,Xingqiu,Yelan
570809ee6a0e11edb25f14dda990290e,11,11-1,11-1-1,Nahida,Raiden Shogun,Sangonomiya Kokomi,Kaedehara Kazuha
570809ee6a0e11edb25f14dda990290e,11,11-1,11-1-2,Yae Miko,Traveler,Yelan,Zhongli
570809ee6a0e11edb25f14dda990290e,11,11-2,11-2-1,Nahida,Raiden Shogun,Sangonomiya Kokomi,Kaedehara Kazuha
570809ee6a0e11edb25f14dda990290e,11,11-2,11-2-2,Yae Miko,Traveler,Yelan,Zhongli
570809ee6a0e11edb25f14dda990290e,11,11-3,11-3-1,Nahida,Raiden Shogun,Sangonomiya Kokomi,Kaedehara Kazuha
570809ee6a0e11edb25f14dda990290e,11,11-3,11-3-2,Yae Miko,Traveler,Yelan,Zhongli
570809ee6a0e11edb25f14dda990290e,12,12-1,12-1-1,Lisa,Nahida,Sangonomiya Kokomi,Kaedehara Kazuha
570809ee6a0e11edb25f14dda990290e,12,12-1,12-1-2,Yanfei,Yelan,Xingqiu,Zhongli
570809ee6a0e11edb25f14dda990290e,12,12-2,12-2-1,Yoimiya,Kaedehara Kazuha,Beidou,Bennett
570809ee6a0e11edb25f14dda990290e,12,12-2,12-2-2,Yelan,Xingqiu,Xiangling,Zhongli
570809ee6a0e11edb25f14dda990290e,12,12-3,12-3-1,Nahida,Raiden Shogun,Yelan,Sangonomiya Kokomi
570809ee6a0e11edb25f14dda990290e,12,12-3,12-3-2,Kaedehara Kazuha,Xingqiu,Xiangling,Bennett
570809ef6a0e11ed807f14dda990290e,11,11-1,11-1-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
570809ef6a0e11ed807f14dda990290e,11,11-1,11-1-2,Fischl,Raiden Shogun,Zhongli,Collei
570809ef6a0e11ed807f14dda990290e,11,11-2,11-2-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
570809ef6a0e11ed807f14dda990290e,11,11-2,11-2-2,Fischl,Raiden Shogun,Zhongli,Collei
570809ef6a0e11ed807f14dda990290e,11,11-3,11-3-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
570809ef6a0e11ed807f14dda990290e,11,11-3,11-3-2,Fischl,Raiden Shogun,Zhongli,Collei
570809ef6a0e11ed807f14dda990290e,12,12-1,12-1-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
570809ef6a0e11ed807f14dda990290e,12,12-1,12-1-2,Zhongli,Hu Tao,Xingqiu,Mona
570809ef6a0e11ed807f14dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi
570809ef6a0e11ed807f14dda990290e,12,12-2,12-2-2,Tartaglia,Sucrose,Xiangling,Bennett
570809ef6a0e11ed807f14dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi
570809ef6a0e11ed807f14dda990290e,12,12-3,12-3-2,Tartaglia,Sucrose,Xiangling,Bennett
570809f06a0e11edb82f14dda990290e,11,11-1,11-1-1,Hu Tao,Yelan,Xingqiu,Zhongli
570809f06a0e11edb82f14dda990290e,11,11-1,11-1-2,Nahida,Fischl,Yae Miko,Bennett
570809f06a0e11edb82f14dda990290e,11,11-2,11-2-1,Hu Tao,Yelan,Xingqiu,Zhongli
570809f06a0e11edb82f14dda990290e,11,11-2,11-2-2,Nahida,Fischl,Yae Miko,Bennett
570809f06a0e11edb82f14dda990290e,11,11-3,11-3-1,Hu Tao,Yelan,Xingqiu,Zhongli
570809f06a0e11edb82f14dda990290e,11,11-3,11-3-2,Nahida,Fischl,Yae Miko,Bennett
570809f06a0e11edb82f14dda990290e,12,12-1,12-1-1,Nahida,Fischl,Yae Miko,Bennett
570809f06a0e11edb82f14dda990290e,12,12-1,12-1-2,Hu Tao,Yelan,Xingqiu,Zhongli
570809f06a0e11edb82f14dda990290e,12,12-2,12-2-1,Nahida,Fischl,Yae Miko,Bennett
570809f06a0e11edb82f14dda990290e,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
570809f06a0e11edb82f14dda990290e,12,12-3,12-3-1,Nahida,Fischl,Yae Miko,Bennett
570809f06a0e11edb82f14dda990290e,12,12-3,12-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
570809f16a0e11ed906014dda990290e,11,11-1,11-1-1,Hu Tao,Zhongli,Xingqiu,Yelan
570809f16a0e11ed906014dda990290e,11,11-1,11-1-2,Nahida,Keqing,Kuki Shinobu,Kaedehara Kazuha
570809f16a0e11ed906014dda990290e,11,11-2,11-2-1,Hu Tao,Zhongli,Xingqiu,Yelan
570809f16a0e11ed906014dda990290e,11,11-2,11-2-2,Nahida,Keqing,Kuki Shinobu,Kaedehara Kazuha
570809f16a0e11ed906014dda990290e,11,11-3,11-3-1,Hu Tao,Zhongli,Xingqiu,Yelan
570809f16a0e11ed906014dda990290e,11,11-3,11-3-2,Nahida,Keqing,Kuki Shinobu,Kaedehara Kazuha
570809f16a0e11ed906014dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Diona,Mona
570809f16a0e11ed906014dda990290e,12,12-1,12-1-2,Hu Tao,Zhongli,Xingqiu,Yelan
570809f16a0e11ed906014dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Diona,Mona
570809f16a0e11ed906014dda990290e,12,12-2,12-2-2,Hu Tao,Zhongli,Xingqiu,Yelan
570809f16a0e11ed906014dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Kaedehara Kazuha,Diona,Mona
570809f16a0e11ed906014dda990290e,12,12-3,12-3-2,Hu Tao,Zhongli,Xingqiu,Yelan
570809f26a0e11ed921a14dda990290e,11,11-1,11-1-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
570809f26a0e11ed921a14dda990290e,11,11-1,11-1-2,Yae Miko,Nahida,Xingqiu,Zhongli
570809f26a0e11ed921a14dda990290e,11,11-2,11-2-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
570809f26a0e11ed921a14dda990290e,11,11-2,11-2-2,Yae Miko,Nahida,Xingqiu,Zhongli
570809f26a0e11ed921a14dda990290e,11,11-3,11-3-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
570809f26a0e11ed921a14dda990290e,11,11-3,11-3-2,Yae Miko,Nahida,Xingqiu,Zhongli
570809f26a0e11ed921a14dda990290e,12,12-1,12-1-1,Tartaglia,Nahida,Thoma,Sangonomiya Kokomi
570809f26a0e11ed921a14dda990290e,12,12-1,12-1-2,Hu Tao,Xingqiu,Ganyu,Zhongli
570809f26a0e11ed921a14dda990290e,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
570809f26a0e11ed921a14dda990290e,12,12-2,12-2-2,Yae Miko,Nahida,Xingqiu,Zhongli
570809f26a0e11ed921a14dda990290e,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
570809f26a0e11ed921a14dda990290e,12,12-3,12-3-2,Yae Miko,Nahida,Xingqiu,Zhongli
570809f36a0e11ed86ec14dda990290e,11,11-1,11-1-1,Yae Miko,Nahida,Xingqiu,Sucrose
570809f36a0e11ed86ec14dda990290e,11,11-1,11-1-2,Venti,Traveler,Fischl,Keqing
570809f36a0e11ed86ec14dda990290e,11,11-2,11-2-1,Yae Miko,Nahida,Xingqiu,Sucrose
570809f36a0e11ed86ec14dda990290e,11,11-2,11-2-2,Venti,Traveler,Fischl,Keqing
570809f36a0e11ed86ec14dda990290e,11,11-3,11-3-1,Yae Miko,Nahida,Xingqiu,Sucrose
570809f36a0e11ed86ec14dda990290e,11,11-3,11-3-2,Venti,Traveler,Fischl,Keqing
570809f36a0e11ed86ec14dda990290e,12,12-1,12-1-1,Xiangling,Kaedehara Kazuha,Bennett,Tartaglia
570809f36a0e11ed86ec14dda990290e,12,12-1,12-1-2,Xingqiu,Yelan,Kuki Shinobu,Nahida
570809f36a0e11ed86ec14dda990290e,12,12-2,12-2-1,Kaedehara Kazuha,Kujou Sara,Bennett,Raiden Shogun
570809f36a0e11ed86ec14dda990290e,12,12-2,12-2-2,Xingqiu,Kaeya,Diona,Hu Tao
570809f36a0e11ed86ec14dda990290e,12,12-3,12-3-1,Xiangling,Kaedehara Kazuha,Bennett,Tartaglia
570809f36a0e11ed86ec14dda990290e,12,12-3,12-3-2,Xingqiu,Yelan,Kuki Shinobu,Nahida
570809f46a0e11ed8ab014dda990290e,11,11-1,11-1-1,Xiangling,Bennett,Xingqiu,Raiden Shogun
570809f46a0e11ed8ab014dda990290e,11,11-1,11-1-2,Keqing,Fischl,Kuki Shinobu,Nahida
570809f46a0e11ed8ab014dda990290e,11,11-2,11-2-1,Xiangling,Bennett,Xingqiu,Raiden Shogun
570809f46a0e11ed8ab014dda990290e,11,11-2,11-2-2,Keqing,Fischl,Kuki Shinobu,Nahida
570809f46a0e11ed8ab014dda990290e,11,11-3,11-3-1,Xiangling,Bennett,Xingqiu,Raiden Shogun
570809f46a0e11ed8ab014dda990290e,11,11-3,11-3-2,Keqing,Fischl,Kuki Shinobu,Nahida
570809f46a0e11ed8ab014dda990290e,12,12-1,12-1-1,Nilou,Collei,Sangonomiya Kokomi,Nahida
570809f46a0e11ed8ab014dda990290e,12,12-1,12-1-2,Xiangling,Bennett,Xingqiu,Raiden Shogun
570809f46a0e11ed8ab014dda990290e,12,12-2,12-2-1,Nilou,Collei,Sangonomiya Kokomi,Nahida
570809f46a0e11ed8ab014dda990290e,12,12-2,12-2-2,Xiangling,Bennett,Xingqiu,Raiden Shogun
570809f46a0e11ed8ab014dda990290e,12,12-3,12-3-1,Nilou,Collei,Sangonomiya Kokomi,Nahida
570809f46a0e11ed8ab014dda990290e,12,12-3,12-3-2,Xiangling,Bennett,Xingqiu,Raiden Shogun
570809f56a0e11edaee214dda990290e,11,11-1,11-1-1,Diluc,Xingqiu,Kaedehara Kazuha,Bennett
570809f56a0e11edaee214dda990290e,11,11-1,11-1-2,Ganyu,Traveler,Zhongli,Venti
570809f56a0e11edaee214dda990290e,11,11-2,11-2-1,Diluc,Xingqiu,Kaedehara Kazuha,Bennett
570809f56a0e11edaee214dda990290e,11,11-2,11-2-2,Ganyu,Traveler,Zhongli,Venti
570809f56a0e11edaee214dda990290e,11,11-3,11-3-1,Diluc,Xingqiu,Kaedehara Kazuha,Bennett
570809f56a0e11edaee214dda990290e,11,11-3,11-3-2,Ganyu,Traveler,Zhongli,Venti
570809f56a0e11edaee214dda990290e,12,12-1,12-1-1,Diluc,Xingqiu,Kaedehara Kazuha,Diona
570809f56a0e11edaee214dda990290e,12,12-1,12-1-2,Ganyu,Xiangling,Zhongli,Bennett
570809f56a0e11edaee214dda990290e,12,12-2,12-2-1,Diluc,Xingqiu,Kaedehara Kazuha,Diona
570809f56a0e11edaee214dda990290e,12,12-2,12-2-2,Ganyu,Xiangling,Zhongli,Bennett
570809f56a0e11edaee214dda990290e,12,12-3,12-3-1,Ganyu,Xiangling,Zhongli,Bennett
570809f56a0e11edaee214dda990290e,12,12-3,12-3-2,Diluc,Xingqiu,Kaedehara Kazuha,Diona
570809f66a0e11eda82d14dda990290e,11,11-1,11-1-1,Diluc,Xingqiu,Bennett,Sucrose
570809f66a0e11eda82d14dda990290e,11,11-1,11-1-2,Nahida,Yelan,Kaedehara Kazuha,Kuki Shinobu
570809f66a0e11eda82d14dda990290e,11,11-2,11-2-1,Diluc,Xingqiu,Bennett,Sucrose
570809f66a0e11eda82d14dda990290e,11,11-2,11-2-2,Nahida,Yelan,Kaedehara Kazuha,Kuki Shinobu
570809f66a0e11eda82d14dda990290e,11,11-3,11-3-1,Diluc,Xingqiu,Bennett,Sucrose
570809f66a0e11eda82d14dda990290e,11,11-3,11-3-2,Nahida,Yelan,Kaedehara Kazuha,Kuki Shinobu
570809f66a0e11eda82d14dda990290e,12,12-1,12-1-1,Nahida,Xingqiu,Fischl,Kuki Shinobu
570809f66a0e11eda82d14dda990290e,12,12-1,12-1-2,Raiden Shogun,Yelan,Bennett,Xiangling
570809f66a0e11eda82d14dda990290e,12,12-2,12-2-1,Nahida,Xingqiu,Fischl,Kuki Shinobu
