uid,floor,chamber,half,ch1,ch2,ch3,ch4
aadb119fddc111eda30228c2dd2980ba,11,11-1,11-1-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
aadb119fddc111eda30228c2dd2980ba,11,11-2,11-2-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadb119fddc111eda30228c2dd2980ba,11,11-2,11-2-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
aadb119fddc111eda30228c2dd2980ba,11,11-3,11-3-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadb119fddc111eda30228c2dd2980ba,11,11-3,11-3-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
aadb119fddc111eda30228c2dd2980ba,12,12-1,12-1-1,Nahida,Xingqiu,Yelan,Raiden Shogun
aadb119fddc111eda30228c2dd2980ba,12,12-1,12-1-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadb119fddc111eda30228c2dd2980ba,12,12-2,12-2-1,Nahida,Xingqiu,Yelan,Raiden Shogun
aadb119fddc111eda30228c2dd2980ba,12,12-2,12-2-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadb119fddc111eda30228c2dd2980ba,12,12-3,12-3-1,Nahida,Xingqiu,Yelan,Raiden Shogun
aadb119fddc111eda30228c2dd2980ba,12,12-3,12-3-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
aadb11a0ddc111ed967b28c2dd2980ba,11,11-1,11-1-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
aadb11a0ddc111ed967b28c2dd2980ba,11,11-1,11-1-2,Alhaitham,Zhongli,Xingqiu,Fischl
aadb11a0ddc111ed967b28c2dd2980ba,11,11-2,11-2-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
aadb11a0ddc111ed967b28c2dd2980ba,11,11-2,11-2-2,Alhaitham,Zhongli,Xingqiu,Fischl
aadb11a0ddc111ed967b28c2dd2980ba,11,11-3,11-3-1,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
aadb11a0ddc111ed967b28c2dd2980ba,11,11-3,11-3-2,Alhaitham,Zhongli,Xingqiu,Fischl
aadb11a0ddc111ed967b28c2dd2980ba,12,12-1,12-1-1,Alhaitham,Xingqiu,Fischl,Yaoyao
aadb11a0ddc111ed967b28c2dd2980ba,12,12-1,12-1-2,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
aadb11a0ddc111ed967b28c2dd2980ba,12,12-2,12-2-1,Alhaitham,Zhongli,Xingqiu,Fischl
aadb11a0ddc111ed967b28c2dd2980ba,12,12-2,12-2-2,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
aadb11a0ddc111ed967b28c2dd2980ba,12,12-3,12-3-1,Alhaitham,Zhongli,Xingqiu,Fischl
aadb11a0ddc111ed967b28c2dd2980ba,12,12-3,12-3-2,Tartaglia,Kaedehara Kazuha,Xiangling,Bennett
aadb11a1ddc111edad9728c2dd2980ba,11,11-1,11-1-1,Alhaitham,Nahida,Yae Miko,Beidou
aadb11a1ddc111edad9728c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
aadb11a1ddc111edad9728c2dd2980ba,11,11-2,11-2-1,Alhaitham,Nahida,Yae Miko,Beidou
aadb11a1ddc111edad9728c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
aadb11a1ddc111edad9728c2dd2980ba,11,11-3,11-3-1,Alhaitham,Nahida,Yae Miko,Beidou
aadb11a1ddc111edad9728c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
aadb11a1ddc111edad9728c2dd2980ba,12,12-1,12-1-1,Nahida,Xingqiu,Yelan,Raiden Shogun
aadb11a1ddc111edad9728c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
aadb11a1ddc111edad9728c2dd2980ba,12,12-2,12-2-1,Nahida,Xingqiu,Yelan,Raiden Shogun
aadb11a1ddc111edad9728c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
aadb11a1ddc111edad9728c2dd2980ba,12,12-3,12-3-1,Nahida,Yae Miko,Fischl,Sangonomiya Kokomi
aadb11a1ddc111edad9728c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yelan,Xingqiu,Jean
aadb11a2ddc111ed9f3428c2dd2980ba,11,11-1,11-1-1,Nahida,Nilou,Yelan,Yaoyao
aadb11a2ddc111ed9f3428c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Kuki Shinobu,Fischl,Traveler
aadb11a2ddc111ed9f3428c2dd2980ba,11,11-2,11-2-1,Nahida,Nilou,Yelan,Yaoyao
aadb11a2ddc111ed9f3428c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Kuki Shinobu,Fischl,Traveler
aadb11a2ddc111ed9f3428c2dd2980ba,11,11-3,11-3-1,Nahida,Nilou,Yelan,Yaoyao
aadb11a2ddc111ed9f3428c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Kuki Shinobu,Fischl,Traveler
aadb11a2ddc111ed9f3428c2dd2980ba,12,12-1,12-1-1,Nahida,Nilou,Sangonomiya Kokomi,Yaoyao
aadb11a2ddc111ed9f3428c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yelan,Kuki Shinobu,Sucrose
aadb11a2ddc111ed9f3428c2dd2980ba,12,12-2,12-2-1,Diona,Xiangling,Ganyu,Sucrose
aadb11a2ddc111ed9f3428c2dd2980ba,12,12-2,12-2-2,Nahida,Nilou,Yelan,Yaoyao
aadb11a2ddc111ed9f3428c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Kuki Shinobu,Sucrose
aadb11a2ddc111ed9f3428c2dd2980ba,12,12-3,12-3-2,Nahida,Nilou,Sangonomiya Kokomi,Yaoyao
aadb11a3ddc111edbd9a28c2dd2980ba,11,11-1,11-1-1,Kuki Shinobu,Xingqiu,Yelan,Nahida
aadb11a3ddc111edbd9a28c2dd2980ba,11,11-1,11-1-2,Eula,Zhongli,Raiden Shogun,Rosaria
aadb11a3ddc111edbd9a28c2dd2980ba,11,11-2,11-2-1,Kuki Shinobu,Xingqiu,Yelan,Nahida
aadb11a3ddc111edbd9a28c2dd2980ba,11,11-2,11-2-2,Eula,Zhongli,Raiden Shogun,Rosaria
aadb11a3ddc111edbd9a28c2dd2980ba,11,11-3,11-3-1,Kuki Shinobu,Xingqiu,Yelan,Nahida
aadb11a3ddc111edbd9a28c2dd2980ba,11,11-3,11-3-2,Eula,Zhongli,Raiden Shogun,Rosaria
aadb11a3ddc111edbd9a28c2dd2980ba,12,12-1,12-1-1,Kuki Shinobu,Xingqiu,Yelan,Nahida
aadb11a3ddc111edbd9a28c2dd2980ba,12,12-1,12-1-2,Eula,Zhongli,Raiden Shogun,Rosaria
aadb11a3ddc111edbd9a28c2dd2980ba,12,12-2,12-2-1,Kuki Shinobu,Xingqiu,Yelan,Nahida
aadb11a3ddc111edbd9a28c2dd2980ba,12,12-2,12-2-2,Eula,Zhongli,Raiden Shogun,Rosaria
aadb11a3ddc111edbd9a28c2dd2980ba,12,12-3,12-3-1,Kuki Shinobu,Xingqiu,Yelan,Nahida
aadb11a3ddc111edbd9a28c2dd2980ba,12,12-3,12-3-2,Eula,Zhongli,Raiden Shogun,Rosaria
aadb11a4ddc111eda3ab28c2dd2980ba,11,11-1,11-1-1,Keqing,Fischl,Kaedehara Kazuha,Yaoyao
aadb11a4ddc111eda3ab28c2dd2980ba,11,11-1,11-1-2,Nilou,Sangonomiya Kokomi,Collei,Nahida
aadb11a4ddc111eda3ab28c2dd2980ba,11,11-2,11-2-1,Keqing,Fischl,Kaedehara Kazuha,Yaoyao
aadb11a4ddc111eda3ab28c2dd2980ba,11,11-2,11-2-2,Nilou,Sangonomiya Kokomi,Collei,Nahida
aadb11a4ddc111eda3ab28c2dd2980ba,11,11-3,11-3-1,Keqing,Fischl,Kaedehara Kazuha,Yaoyao
aadb11a4ddc111eda3ab28c2dd2980ba,11,11-3,11-3-2,Nilou,Sangonomiya Kokomi,Collei,Nahida
aadb11a4ddc111eda3ab28c2dd2980ba,12,12-1,12-1-1,Nahida,Raiden Shogun,Sangonomiya Kokomi,Xingqiu
aadb11a4ddc111eda3ab28c2dd2980ba,12,12-1,12-1-2,Keqing,Fischl,Kaedehara Kazuha,Yaoyao
aadb11a4ddc111eda3ab28c2dd2980ba,12,12-2,12-2-1,Keqing,Fischl,Kaedehara Kazuha,Yaoyao
aadb11a4ddc111eda3ab28c2dd2980ba,12,12-2,12-2-2,Nahida,Raiden Shogun,Sangonomiya Kokomi,Xingqiu
aadb11a4ddc111eda3ab28c2dd2980ba,12,12-3,12-3-1,Keqing,Fischl,Kaedehara Kazuha,Yaoyao
aadb11a4ddc111eda3ab28c2dd2980ba,12,12-3,12-3-2,Nahida,Raiden Shogun,Sangonomiya Kokomi,Xingqiu
aadb11a5ddc111edbb3428c2dd2980ba,11,11-1,11-1-1,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aadb11a5ddc111edbb3428c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Venti
aadb11a5ddc111edbb3428c2dd2980ba,11,11-2,11-2-1,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aadb11a5ddc111edbb3428c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Venti
aadb11a5ddc111edbb3428c2dd2980ba,11,11-3,11-3-1,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aadb11a5ddc111edbb3428c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Venti
aadb11a5ddc111edbb3428c2dd2980ba,12,12-1,12-1-1,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aadb11a5ddc111edbb3428c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
aadb11a5ddc111edbb3428c2dd2980ba,12,12-2,12-2-1,Alhaitham,Xingqiu,Collei,Kuki Shinobu
aadb11a5ddc111edbb3428c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Venti
aadb11a5ddc111edbb3428c2dd2980ba,12,12-3,12-3-1,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aadb11a5ddc111edbb3428c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Shenhe,Kaedehara Kazuha
aadb11a6ddc111edbb1528c2dd2980ba,11,11-1,11-1-1,Xingqiu,Nahida,Kuki Shinobu,Sucrose
aadb11a6ddc111edbb1528c2dd2980ba,11,11-1,11-1-2,Zhongli,Yae Miko,Tighnari,Yaoyao
aadb11a6ddc111edbb1528c2dd2980ba,11,11-2,11-2-1,Xingqiu,Nahida,Kuki Shinobu,Sucrose
aadb11a6ddc111edbb1528c2dd2980ba,11,11-2,11-2-2,Zhongli,Yae Miko,Tighnari,Yaoyao
aadb11a6ddc111edbb1528c2dd2980ba,11,11-3,11-3-1,Xingqiu,Nahida,Kuki Shinobu,Sucrose
aadb11a6ddc111edbb1528c2dd2980ba,11,11-3,11-3-2,Zhongli,Yae Miko,Tighnari,Yaoyao
aadb11a6ddc111edbb1528c2dd2980ba,12,12-1,12-1-1,Zhongli,Yae Miko,Nahida,Fischl
aadb11a6ddc111edbb1528c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
aadb11a6ddc111edbb1528c2dd2980ba,12,12-2,12-2-1,Zhongli,Yae Miko,Nahida,Fischl
aadb11a6ddc111edbb1528c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
aadb11a6ddc111edbb1528c2dd2980ba,12,12-3,12-3-1,Zhongli,Nahida,Yae Miko,Fischl
aadb11a6ddc111edbb1528c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
aadb11a7ddc111ed806928c2dd2980ba,11,11-1,11-1-1,Xiangling,Tartaglia,Zhongli,Bennett
aadb11a7ddc111ed806928c2dd2980ba,11,11-1,11-1-2,Ganyu,Mona,Venti,Kamisato Ayaka
aadb11a7ddc111ed806928c2dd2980ba,11,11-2,11-2-1,Xiangling,Tartaglia,Zhongli,Bennett
aadb11a7ddc111ed806928c2dd2980ba,11,11-2,11-2-2,Ganyu,Mona,Venti,Kamisato Ayaka
aadb11a7ddc111ed806928c2dd2980ba,11,11-3,11-3-1,Xiangling,Tartaglia,Zhongli,Bennett
aadb11a7ddc111ed806928c2dd2980ba,11,11-3,11-3-2,Ganyu,Mona,Venti,Kamisato Ayaka
aadb11a7ddc111ed806928c2dd2980ba,12,12-1,12-1-1,Yelan,Nahida,Xingqiu,Kuki Shinobu
aadb11a7ddc111ed806928c2dd2980ba,12,12-1,12-1-2,Xiangling,Tartaglia,Zhongli,Bennett
aadb11a7ddc111ed806928c2dd2980ba,12,12-2,12-2-1,Yelan,Nahida,Xingqiu,Kuki Shinobu
aadb11a7ddc111ed806928c2dd2980ba,12,12-2,12-2-2,Xiangling,Tartaglia,Zhongli,Bennett
aadb11a7ddc111ed806928c2dd2980ba,12,12-3,12-3-1,Yelan,Nahida,Xingqiu,Kuki Shinobu
aadb11a7ddc111ed806928c2dd2980ba,12,12-3,12-3-2,Xiangling,Tartaglia,Zhongli,Bennett
aadb11a8ddc111eda7f028c2dd2980ba,11,11-1,11-1-1,Tartaglia,Xiangling,Bennett,Sucrose
aadb11a8ddc111eda7f028c2dd2980ba,11,11-1,11-1-2,Yoimiya,Yelan,Yun Jin,Zhongli
aadb11a8ddc111eda7f028c2dd2980ba,11,11-2,11-2-1,Tartaglia,Xiangling,Bennett,Sucrose
aadb11a8ddc111eda7f028c2dd2980ba,11,11-2,11-2-2,Yoimiya,Yelan,Yun Jin,Zhongli
aadb11a8ddc111eda7f028c2dd2980ba,11,11-3,11-3-1,Tartaglia,Xiangling,Bennett,Sucrose
aadb11a8ddc111eda7f028c2dd2980ba,11,11-3,11-3-2,Yoimiya,Yelan,Yun Jin,Zhongli
aadb11a8ddc111eda7f028c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Xiangling,Bennett,Fischl
aadb11a8ddc111eda7f028c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yelan,Xingqiu,Zhongli
aadb11a8ddc111eda7f028c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Xiangling,Bennett,Fischl
aadb11a8ddc111eda7f028c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
aadb11a8ddc111eda7f028c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Xiangling,Bennett,Fischl
aadb11a8ddc111eda7f028c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
aadb11a9ddc111eda9e528c2dd2980ba,11,11-1,11-1-1,Alhaitham,Traveler,Yelan,Kuki Shinobu
aadb11a9ddc111eda9e528c2dd2980ba,11,11-1,11-1-2,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadb11a9ddc111eda9e528c2dd2980ba,11,11-2,11-2-1,Alhaitham,Traveler,Yelan,Kuki Shinobu
aadb11a9ddc111eda9e528c2dd2980ba,11,11-2,11-2-2,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadb11a9ddc111eda9e528c2dd2980ba,11,11-3,11-3-1,Alhaitham,Traveler,Yelan,Kuki Shinobu
aadb11a9ddc111eda9e528c2dd2980ba,11,11-3,11-3-2,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadb11a9ddc111eda9e528c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Rosaria,Sangonomiya Kokomi
aadb11a9ddc111eda9e528c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yelan,Xiangling,Bennett
aadb11a9ddc111eda9e528c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Xiangling,Bennett
aadb11a9ddc111eda9e528c2dd2980ba,12,12-2,12-2-2,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aadb11a9ddc111eda9e528c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Xiangling,Bennett
aadb11a9ddc111eda9e528c2dd2980ba,12,12-3,12-3-2,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aadb11aaddc111ed998c28c2dd2980ba,11,11-1,11-1-1,Alhaitham,Kuki Shinobu,Jean,Yelan
aadb11aaddc111ed998c28c2dd2980ba,11,11-1,11-1-2,Nilou,Collei,Traveler,Barbara
aadb11aaddc111ed998c28c2dd2980ba,11,11-2,11-2-1,Alhaitham,Kuki Shinobu,Jean,Yelan
aadb11aaddc111ed998c28c2dd2980ba,11,11-2,11-2-2,Nilou,Collei,Traveler,Barbara
aadb11aaddc111ed998c28c2dd2980ba,11,11-3,11-3-1,Alhaitham,Kuki Shinobu,Jean,Yelan
aadb11aaddc111ed998c28c2dd2980ba,11,11-3,11-3-2,Nilou,Collei,Traveler,Barbara
aadb11aaddc111ed998c28c2dd2980ba,12,12-1,12-1-1,Alhaitham,Traveler,Kuki Shinobu,Xingqiu
aadb11aaddc111ed998c28c2dd2980ba,12,12-1,12-1-2,Zhongli,Hu Tao,Raiden Shogun,Yelan
aadb11aaddc111ed998c28c2dd2980ba,12,12-2,12-2-1,Bennett,Hu Tao,Jean,Yelan
aadb11aaddc111ed998c28c2dd2980ba,12,12-2,12-2-2,Zhongli,Alhaitham,Kuki Shinobu,Xingqiu
aadb11aaddc111ed998c28c2dd2980ba,12,12-3,12-3-1,Bennett,Hu Tao,Jean,Yelan
aadb11aaddc111ed998c28c2dd2980ba,12,12-3,12-3-2,Zhongli,Alhaitham,Kuki Shinobu,Xingqiu
aadb11abddc111ed965b28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
aadb11abddc111ed965b28c2dd2980ba,11,11-1,11-1-2,Venti,Ganyu,Mona,Diona
aadb11abddc111ed965b28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
aadb11abddc111ed965b28c2dd2980ba,11,11-2,11-2-2,Venti,Ganyu,Mona,Diona
aadb11abddc111ed965b28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
aadb11abddc111ed965b28c2dd2980ba,11,11-3,11-3-2,Venti,Ganyu,Mona,Diona
aadb11abddc111ed965b28c2dd2980ba,12,12-1,12-1-1,Nahida,Yelan,Kuki Shinobu,Xingqiu
aadb11abddc111ed965b28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadb11abddc111ed965b28c2dd2980ba,12,12-2,12-2-1,Nahida,Yelan,Kuki Shinobu,Xingqiu
aadb11abddc111ed965b28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadb11abddc111ed965b28c2dd2980ba,12,12-3,12-3-1,Nahida,Yelan,Kuki Shinobu,Xingqiu
aadb11abddc111ed965b28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Shenhe
aadb11acddc111ed897c28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Yelan,Bennett
aadb11acddc111ed897c28c2dd2980ba,11,11-1,11-1-2,Alhaitham,Yae Miko,Zhongli,Nahida
aadb11acddc111ed897c28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Yelan,Bennett
aadb11acddc111ed897c28c2dd2980ba,11,11-2,11-2-2,Alhaitham,Yae Miko,Zhongli,Nahida
aadb11acddc111ed897c28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Yelan,Bennett
aadb11acddc111ed897c28c2dd2980ba,11,11-3,11-3-2,Alhaitham,Yae Miko,Zhongli,Nahida
aadb11acddc111ed897c28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Yelan,Xingqiu,Xiangling
aadb11acddc111ed897c28c2dd2980ba,12,12-1,12-1-2,Alhaitham,Yae Miko,Nahida,Zhongli
aadb11acddc111ed897c28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Yelan,Xingqiu,Xiangling
aadb11acddc111ed897c28c2dd2980ba,12,12-2,12-2-2,Alhaitham,Yae Miko,Nahida,Zhongli
aadb11acddc111ed897c28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Yelan,Xingqiu,Xiangling
aadb11acddc111ed897c28c2dd2980ba,12,12-3,12-3-2,Alhaitham,Yae Miko,Nahida,Zhongli
aadb11adddc111ed988428c2dd2980ba,11,11-1,11-1-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aadb11adddc111ed988428c2dd2980ba,11,11-1,11-1-2,Yae Miko,Nahida,Kujou Sara,Zhongli
aadb11adddc111ed988428c2dd2980ba,11,11-2,11-2-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aadb11adddc111ed988428c2dd2980ba,11,11-2,11-2-2,Yae Miko,Nahida,Kujou Sara,Zhongli
aadb11adddc111ed988428c2dd2980ba,11,11-3,11-3-1,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Sangonomiya Kokomi
aadb11adddc111ed988428c2dd2980ba,11,11-3,11-3-2,Yae Miko,Nahida,Kujou Sara,Zhongli
aadb11adddc111ed988428c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
aadb11adddc111ed988428c2dd2980ba,12,12-1,12-1-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadb11adddc111ed988428c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
aadb11adddc111ed988428c2dd2980ba,12,12-2,12-2-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadb11adddc111ed988428c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
aadb11adddc111ed988428c2dd2980ba,12,12-3,12-3-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
aadb11aeddc111eda1ef28c2dd2980ba,11,11-1,11-1-1,Yae Miko,Nahida,Fischl,Tighnari
aadb11aeddc111eda1ef28c2dd2980ba,11,11-1,11-1-2,Rosaria,Venti,Kaedehara Kazuha,Ganyu
aadb11aeddc111eda1ef28c2dd2980ba,11,11-2,11-2-1,Yae Miko,Nahida,Fischl,Tighnari
aadb11aeddc111eda1ef28c2dd2980ba,11,11-2,11-2-2,Rosaria,Venti,Kaedehara Kazuha,Ganyu
aadb11aeddc111eda1ef28c2dd2980ba,11,11-3,11-3-1,Yae Miko,Nahida,Fischl,Tighnari
aadb11aeddc111eda1ef28c2dd2980ba,11,11-3,11-3-2,Rosaria,Venti,Kaedehara Kazuha,Ganyu
aadb11aeddc111eda1ef28c2dd2980ba,12,12-1,12-1-1,Xingqiu,Yelan,Kuki Shinobu,Nahida
aadb11aeddc111eda1ef28c2dd2980ba,12,12-1,12-1-2,Fischl,Kaedehara Kazuha,Yaoyao,Keqing
aadb11aeddc111eda1ef28c2dd2980ba,12,12-2,12-2-1,Xingqiu,Yelan,Kuki Shinobu,Nahida
aadb11aeddc111eda1ef28c2dd2980ba,12,12-2,12-2-2,Fischl,Kaedehara Kazuha,Yaoyao,Keqing
aadb11aeddc111eda1ef28c2dd2980ba,12,12-3,12-3-1,Xingqiu,Yelan,Kuki Shinobu,Nahida
aadb11aeddc111eda1ef28c2dd2980ba,12,12-3,12-3-2,Fischl,Kaedehara Kazuha,Yaoyao,Keqing
aadb11afddc111ed847728c2dd2980ba,11,11-1,11-1-1,Xiangling,Bennett,Xingqiu,Raiden Shogun
aadb11afddc111ed847728c2dd2980ba,11,11-1,11-1-2,Nilou,Yelan,Sangonomiya Kokomi,Nahida
aadb11afddc111ed847728c2dd2980ba,11,11-2,11-2-1,Xiangling,Bennett,Xingqiu,Raiden Shogun
aadb11afddc111ed847728c2dd2980ba,11,11-2,11-2-2,Nilou,Yelan,Sangonomiya Kokomi,Nahida
aadb11afddc111ed847728c2dd2980ba,11,11-3,11-3-1,Xiangling,Bennett,Xingqiu,Raiden Shogun
aadb11afddc111ed847728c2dd2980ba,11,11-3,11-3-2,Nilou,Yelan,Sangonomiya Kokomi,Nahida
aadb11afddc111ed847728c2dd2980ba,12,12-1,12-1-1,Xiangling,Bennett,Yelan,Raiden Shogun
aadb11afddc111ed847728c2dd2980ba,12,12-1,12-1-2,Nilou,Xingqiu,Sangonomiya Kokomi,Nahida
aadb11afddc111ed847728c2dd2980ba,12,12-2,12-2-1,Xiangling,Bennett,Yelan,Raiden Shogun
aadb11afddc111ed847728c2dd2980ba,12,12-2,12-2-2,Nilou,Xingqiu,Sangonomiya Kokomi,Nahida
aadb11afddc111ed847728c2dd2980ba,12,12-3,12-3-1,Xiangling,Bennett,Yelan,Raiden Shogun
aadb11afddc111ed847728c2dd2980ba,12,12-3,12-3-2,Nilou,Xingqiu,Sangonomiya Kokomi,Nahida
aadb11b0ddc111ed988728c2dd2980ba,11,11-1,11-1-1,Shenhe,Venti,Mona,Ganyu
aadb11b0ddc111ed988728c2dd2980ba,11,11-1,11-1-2,Xingqiu,Yelan,Bennett,Yanfei
aadb11b0ddc111ed988728c2dd2980ba,11,11-2,11-2-1,Shenhe,Venti,Mona,Ganyu
aadb11b0ddc111ed988728c2dd2980ba,11,11-2,11-2-2,Xingqiu,Yelan,Bennett,Yanfei
aadb11b0ddc111ed988728c2dd2980ba,11,11-3,11-3-1,Shenhe,Venti,Mona,Ganyu
aadb11b0ddc111ed988728c2dd2980ba,11,11-3,11-3-2,Xingqiu,Yelan,Bennett,Yanfei
aadb11b0ddc111ed988728c2dd2980ba,12,12-1,12-1-1,Yelan,Zhongli,Mona,Hu Tao
aadb11b0ddc111ed988728c2dd2980ba,12,12-1,12-1-2,Nahida,Xingqiu,Beidou,Kuki Shinobu
aadb11b0ddc111ed988728c2dd2980ba,12,12-2,12-2-1,Yelan,Zhongli,Mona,Hu Tao
aadb11b0ddc111ed988728c2dd2980ba,12,12-2,12-2-2,Nahida,Xingqiu,Beidou,Kuki Shinobu
aadb11b0ddc111ed988728c2dd2980ba,12,12-3,12-3-1,Yelan,Zhongli,Mona,Hu Tao
aadb11b0ddc111ed988728c2dd2980ba,12,12-3,12-3-2,Nahida,Xingqiu,Beidou,Kuki Shinobu
aadb11b1ddc111ed9da428c2dd2980ba,11,11-1,11-1-1,Gorou,Albedo,Arataki Itto,Zhongli
aadb11b1ddc111ed9da428c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Nahida,Kaeya,Kaedehara Kazuha
aadb11b1ddc111ed9da428c2dd2980ba,11,11-2,11-2-1,Gorou,Albedo,Arataki Itto,Zhongli
aadb11b1ddc111ed9da428c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Nahida,Kaeya,Kaedehara Kazuha
aadb11b1ddc111ed9da428c2dd2980ba,11,11-3,11-3-1,Gorou,Albedo,Arataki Itto,Zhongli
aadb11b1ddc111ed9da428c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Nahida,Kaeya,Kaedehara Kazuha
aadb11b1ddc111ed9da428c2dd2980ba,12,12-1,12-1-1,Thoma,Nahida,Sangonomiya Kokomi,Fischl
